time,price,volume
2017-03-14T13:13:00.000Z,139.11,9146404
2017-03-14T13:14:00.000Z,139.09,9196541
2017-03-14T13:15:00.000Z,139.12,9219999
2017-03-14T13:16:00.000Z,139.13,9253430
2017-03-14T13:17:00.000Z,139.14,9265979
2017-03-14T13:18:00.000Z,139.12,9281169
2017-03-14T13:19:00.000Z,139.12,9309929
2017-03-14T13:20:00.000Z,139.12,9341085
2017-03-14T13:21:00.000Z,139.07,9359040
2017-03-14T13:22:00.000Z,139.066,9373159
2017-03-14T13:23:00.000Z,139.05,9389097
2017-03-14T13:24:00.000Z,139.07,9397570
2017-03-14T13:25:00.000Z,139.06,9413047
2017-03-14T13:26:00.000Z,139.07,9427057
2017-03-14T13:27:00.000Z,139.07,9437056
2017-03-14T13:28:00.000Z,139.05,9456069
2017-03-14T13:29:00.000Z,139.09,9483943
2017-03-14T13:30:00.000Z,139.06,9503478
2017-03-14T13:31:00.000Z,139.06,9519081
2017-03-14T13:32:00.000Z,139.02,9559537
2017-03-14T13:33:00.000Z,139.02,9577999
2017-03-14T13:34:00.000Z,139.03,9594107
2017-03-14T13:35:00.000Z,139.0588,9614817
2017-03-14T13:36:00.000Z,139.08,9630065
2017-03-14T13:37:00.000Z,139.0699,9667592
2017-03-14T13:38:00.000Z,139.09,9690559
2017-03-14T13:39:00.000Z,139.08,9714288
2017-03-14T13:40:00.000Z,139.1,9728049
2017-03-14T13:41:00.000Z,139.05,9743263
2017-03-14T13:42:00.000Z,139.06,9758472
2017-03-14T13:43:00.000Z,139.03,9766442
2017-03-14T13:44:00.000Z,139.01,9806727
2017-03-14T13:45:00.000Z,139.03,9835493
2017-03-14T13:46:00.000Z,139.05,9851766
2017-03-14T13:47:00.000Z,139.0201,9860922
2017-03-14T13:48:00.000Z,139.025,9873734
2017-03-14T13:49:00.000Z,139.005,9920435
2017-03-14T13:50:00.000Z,139,9968912
2017-03-14T13:51:00.000Z,139.0138,9987629
2017-03-14T13:52:00.000Z,139.01,10024248
2017-03-14T13:53:00.000Z,138.9868,10061805
2017-03-14T13:54:00.000Z,138.9586,10076622
2017-03-14T13:55:00.000Z,138.96,10095830
2017-03-14T13:56:00.000Z,138.99,10125247
2017-03-14T13:57:00.000Z,139.01,10152047
2017-03-14T13:58:00.000Z,139.0116,10168264
2017-03-14T13:59:00.000Z,139,10178995
2017-03-14T14:00:00.000Z,139.01,10190519
2017-03-14T14:01:00.000Z,139.02,10200165
2017-03-14T14:02:00.000Z,139.035,10216296
2017-03-14T14:03:00.000Z,139.03,10231516
2017-03-14T14:04:00.000Z,139.03,10241550
2017-03-14T14:05:00.000Z,139.02,10254778
2017-03-14T14:06:00.000Z,139.01,10291640
2017-03-14T14:07:00.000Z,139.02,10300549
2017-03-14T14:08:00.000Z,139.028,10310750
2017-03-14T14:09:00.000Z,139.02,10319478
2017-03-14T14:10:00.000Z,139.03,10324992
2017-03-14T14:11:00.000Z,139.03,10347945
2017-03-14T14:12:00.000Z,139.01,10357642
2017-03-14T14:13:00.000Z,138.9831,10380903
2017-03-14T14:14:00.000Z,138.97,10398501
2017-03-14T14:15:00.000Z,138.955,10419042
2017-03-14T14:16:00.000Z,138.9675,10431104
2017-03-14T14:17:00.000Z,138.971,10454061
2017-03-14T14:18:00.000Z,138.89,10533500
2017-03-14T14:19:00.000Z,138.891,10574442
2017-03-14T14:20:00.000Z,138.91,10616074
2017-03-14T14:21:00.000Z,138.93,10649806
2017-03-14T14:22:00.000Z,138.9101,10663769
2017-03-14T14:23:00.000Z,138.9099,10682016
2017-03-14T14:24:00.000Z,138.94,10700804
2017-03-14T14:25:00.000Z,138.925,10722800
2017-03-14T14:26:00.000Z,138.94,10733050
2017-03-14T14:27:00.000Z,138.94,10767083
2017-03-14T14:28:00.000Z,138.931,10792049
2017-03-14T14:29:00.000Z,138.93,10811802
2017-03-14T14:30:00.000Z,138.94,10829940
2017-03-14T14:31:00.000Z,138.99,10843634
2017-03-14T14:32:00.000Z,138.99,10852083
2017-03-14T14:33:00.000Z,138.975,10878578
2017-03-14T14:34:00.000Z,138.98,10893482
2017-03-14T14:35:00.000Z,138.99,10919546
2017-03-14T14:36:00.000Z,138.975,10932673
2017-03-14T14:37:00.000Z,138.97,10957338
2017-03-14T14:38:00.000Z,139,10985180
2017-03-14T14:39:00.000Z,139,11015122
2017-03-14T14:40:00.000Z,138.999,11033828
2017-03-14T14:41:00.000Z,138.98,11062014
2017-03-14T14:42:00.000Z,139.04,11071241
2017-03-14T14:43:00.000Z,139.03,11083099
2017-03-14T14:44:00.000Z,139.005,11110225
2017-03-14T14:45:00.000Z,139.0199,11122346
2017-03-14T14:46:00.000Z,139.005,11145647
2017-03-14T14:47:00.000Z,138.99,11192719
2017-03-14T14:48:00.000Z,138.97,11206313
2017-03-14T14:49:00.000Z,138.93,11237076
2017-03-14T14:50:00.000Z,138.9253,11247804
2017-03-14T14:51:00.000Z,138.91,11309535
2017-03-14T14:52:00.000Z,138.91,11325863
2017-03-14T14:53:00.000Z,138.91,11361936
2017-03-14T14:54:00.000Z,138.93,11383786
2017-03-14T14:55:00.000Z,138.939,11399215
2017-03-14T14:56:00.000Z,138.95,11429500
2017-03-14T14:57:00.000Z,138.93,11454213
2017-03-14T14:58:00.000Z,138.94,11470343
2017-03-14T14:59:00.000Z,138.93,11493269
2017-03-14T15:00:00.000Z,138.959,11499769
2017-03-14T15:01:00.000Z,138.951,11563996
2017-03-14T15:02:00.000Z,139,11601829
2017-03-14T15:03:00.000Z,138.995,11648250
2017-03-14T15:04:00.000Z,138.989,11667879
2017-03-14T15:05:00.000Z,139.01,11687660
2017-03-14T15:06:00.000Z,139.035,11755346
2017-03-14T15:07:00.000Z,139.0747,11778306
2017-03-14T15:08:00.000Z,139.055,11800346
2017-03-14T15:09:00.000Z,139.06,11817245
2017-03-14T15:10:00.000Z,139.055,11840412
2017-03-14T15:11:00.000Z,139.09,11958895
2017-03-14T15:12:00.000Z,139.09,11997755
2017-03-14T15:13:00.000Z,139.09,12018443
2017-03-14T15:14:00.000Z,139.0615,12059214
2017-03-14T15:15:00.000Z,139.0695,12073230
2017-03-14T15:16:00.000Z,139.03,12106730
2017-03-14T15:17:00.000Z,139.04,12121231
2017-03-14T15:18:00.000Z,139.0332,12143313
2017-03-14T15:19:00.000Z,139.07,12167157
2017-03-14T15:20:00.000Z,139.04,12183292
2017-03-14T15:21:00.000Z,139.0401,12196416
2017-03-14T15:22:00.000Z,139.0322,12220893
2017-03-14T15:23:00.000Z,139.025,12243366
2017-03-14T15:24:00.000Z,139.04,12269771
2017-03-14T15:25:00.000Z,139.0492,12285077
2017-03-14T15:26:00.000Z,139.045,12319336
2017-03-14T15:27:00.000Z,139.035,12344526
2017-03-14T15:28:00.000Z,139.03,12351233
2017-03-14T15:29:00.000Z,139.0401,12366765
2017-03-14T15:30:00.000Z,139.06,12398655
2017-03-14T15:31:00.000Z,139.04,12438616
2017-03-14T15:32:00.000Z,139.0294,12466217
2017-03-14T15:33:00.000Z,139.04,12488800
2017-03-14T15:34:00.000Z,139.04,12508151
2017-03-14T15:35:00.000Z,139.04,12530258
2017-03-14T15:36:00.000Z,139.03,12573214
2017-03-14T15:37:00.000Z,139.0347,12582404
2017-03-14T15:38:00.000Z,139.03,12619488
2017-03-14T15:39:00.000Z,139.0156,12631490
2017-03-14T15:40:00.000Z,138.97,12661593
2017-03-14T15:41:00.000Z,138.92,12713750
2017-03-14T15:42:00.000Z,138.95,12734941
2017-03-14T15:43:00.000Z,138.97,12758894
2017-03-14T15:44:00.000Z,138.9446,12786485
2017-03-14T15:45:00.000Z,138.97,12814875
2017-03-14T15:46:00.000Z,138.95,12843402
2017-03-14T15:47:00.000Z,138.9668,12869727
2017-03-14T15:48:00.000Z,138.995,12896364
2017-03-14T15:49:00.000Z,138.9932,12922048
2017-03-14T15:50:00.000Z,139,12979245
2017-03-14T15:51:00.000Z,139.002,13014423
2017-03-14T15:52:00.000Z,138.97,13053665
2017-03-14T15:53:00.000Z,138.94,13128509
2017-03-14T15:54:00.000Z,138.995,13170476
2017-03-14T15:55:00.000Z,139.02,13226303
2017-03-14T15:56:00.000Z,139.02,13275546
2017-03-14T15:57:00.000Z,138.995,13342526
2017-03-14T15:58:00.000Z,138.98,13389924
2017-03-14T15:59:00.000Z,138.975,13456506
2017-03-14T16:00:00.000Z,138.98,13679655
2017-03-15T09:31:00.000Z,139.31,524697
2017-03-15T09:32:00.000Z,139.25,618599
2017-03-15T09:33:00.000Z,139.3399,729553
2017-03-15T09:34:00.000Z,139.325,843288
2017-03-15T09:35:00.000Z,139.31,911957
2017-03-15T09:36:00.000Z,139.18,1036444
2017-03-15T09:37:00.000Z,139.23,1064308
2017-03-15T09:38:00.000Z,139.14,1159159
2017-03-15T09:39:00.000Z,139.18,1218251
2017-03-15T09:40:00.000Z,139.25,1272463
2017-03-15T09:41:00.000Z,139.23,1382117
2017-03-15T09:42:00.000Z,139.19,1434222
2017-03-15T09:43:00.000Z,139.22,1475590
2017-03-15T09:44:00.000Z,139.23,1537253
2017-03-15T09:45:00.000Z,139.18,1630542
2017-03-15T09:46:00.000Z,139.18,1668564
2017-03-15T09:47:00.000Z,139.2,1717100
2017-03-15T09:48:00.000Z,139.16,1761501
2017-03-15T09:49:00.000Z,139.12,1841602
2017-03-15T09:50:00.000Z,139.12,1933682
2017-03-15T09:51:00.000Z,139.0967,1989186
2017-03-15T09:52:00.000Z,139.12,2083393
2017-03-15T09:53:00.000Z,139.21,2219722
2017-03-15T09:54:00.000Z,139.2,2246404
2017-03-15T09:55:00.000Z,139.172,2286505
2017-03-15T09:56:00.000Z,139.135,2360136
2017-03-15T09:57:00.000Z,139.27,2475653
2017-03-15T09:58:00.000Z,139.3,2559359
2017-03-15T09:59:00.000Z,139.25,2597808
2017-03-15T10:00:00.000Z,139.26,2629127
2017-03-15T10:01:00.000Z,139.21,2652566
2017-03-15T10:02:00.000Z,139.1901,2684384
2017-03-15T10:03:00.000Z,139.28,2748243
2017-03-15T10:04:00.000Z,139.3,2799077
2017-03-15T10:05:00.000Z,139.26,2838877
2017-03-15T10:06:00.000Z,139.265,2866039
2017-03-15T10:07:00.000Z,139.23,2906636
2017-03-15T10:08:00.000Z,139.2101,2944826
2017-03-15T10:09:00.000Z,139.22,2971146
2017-03-15T10:10:00.000Z,139.2299,3002672
2017-03-15T10:11:00.000Z,139.23,3020458
2017-03-15T10:12:00.000Z,139.31,3068198
2017-03-15T10:13:00.000Z,139.31,3126768
2017-03-15T10:14:00.000Z,139.28,3149656
2017-03-15T10:15:00.000Z,139.325,3179897
2017-03-15T10:16:00.000Z,139.33,3213364
2017-03-15T10:17:00.000Z,139.23,3272971
2017-03-15T10:18:00.000Z,139.28,3309504
2017-03-15T10:19:00.000Z,139.279,3328927
2017-03-15T10:20:00.000Z,139.31,3349987
2017-03-15T10:21:00.000Z,139.31,3379048
2017-03-15T10:22:00.000Z,139.3271,3430113
2017-03-15T10:23:00.000Z,139.32,3447848
2017-03-15T10:24:00.000Z,139.33,3491029
2017-03-15T10:25:00.000Z,139.31,3513466
2017-03-15T10:26:00.000Z,139.3101,3527481
2017-03-15T10:27:00.000Z,139.33,3552779
2017-03-15T10:28:00.000Z,139.3133,3570692
2017-03-15T10:29:00.000Z,139.2844,3593770
2017-03-15T10:30:00.000Z,139.32,3653331
2017-03-15T10:31:00.000Z,139.3205,3671898
2017-03-15T10:32:00.000Z,139.2991,3693273
2017-03-15T10:33:00.000Z,139.26,3723720
2017-03-15T10:34:00.000Z,139.28,3777281
2017-03-15T10:35:00.000Z,139.29,3799856
2017-03-15T10:36:00.000Z,139.3,3824598
2017-03-15T10:37:00.000Z,139.27,3841275
2017-03-15T10:38:00.000Z,139.29,3855490
2017-03-15T10:39:00.000Z,139.27,3879932
2017-03-15T10:40:00.000Z,139.25,3910254
2017-03-15T10:41:00.000Z,139.23,3942275
2017-03-15T10:42:00.000Z,139.25,4040908
2017-03-15T10:43:00.000Z,139.281,4061080
2017-03-15T10:44:00.000Z,139.26,4077263
2017-03-15T10:45:00.000Z,139.25,4095329
2017-03-15T10:46:00.000Z,139.19,4142999
2017-03-15T10:47:00.000Z,139.22,4167321
2017-03-15T10:48:00.000Z,139.19,4189468
2017-03-15T10:49:00.000Z,139.1841,4209759
2017-03-15T10:50:00.000Z,139.155,4264987
2017-03-15T10:51:00.000Z,139.1766,4277916
2017-03-15T10:52:00.000Z,139.1801,4300982
2017-03-15T10:53:00.000Z,139.1858,4314119
2017-03-15T10:54:00.000Z,139.145,4364529
2017-03-15T10:55:00.000Z,139.155,4377645
2017-03-15T10:56:00.000Z,139.1601,4402759
2017-03-15T10:57:00.000Z,139.21,4457967
2017-03-15T10:58:00.000Z,139.22,4479051
2017-03-15T10:59:00.000Z,139.205,4497886
2017-03-15T11:00:00.000Z,139.215,4524287
2017-03-15T11:01:00.000Z,139.2199,4538921
2017-03-15T11:02:00.000Z,139.2135,4547287
2017-03-15T11:03:00.000Z,139.173,4580918
2017-03-15T11:04:00.000Z,139.2,4602360
2017-03-15T11:05:00.000Z,139.1942,4613181
2017-03-15T11:06:00.000Z,139.205,4624241
2017-03-15T11:07:00.000Z,139.2129,4652028
2017-03-15T11:08:00.000Z,139.1846,4668453
2017-03-15T11:09:00.000Z,139.23,4686231
2017-03-15T11:10:00.000Z,139.24,4707925
2017-03-15T11:11:00.000Z,139.26,4751474
2017-03-15T11:12:00.000Z,139.2752,4777227
2017-03-15T11:13:00.000Z,139.2744,4796652
2017-03-15T11:14:00.000Z,139.275,4804329
2017-03-15T11:15:00.000Z,139.29,4833147
2017-03-15T11:16:00.000Z,139.29,4845576
2017-03-15T11:17:00.000Z,139.29,4887932
2017-03-15T11:18:00.000Z,139.245,4909070
2017-03-15T11:19:00.000Z,139.25,4928069
2017-03-15T11:20:00.000Z,139.3011,4941199
2017-03-15T11:21:00.000Z,139.3,4967999
2017-03-15T11:22:00.000Z,139.31,4979539
2017-03-15T11:23:00.000Z,139.33,5009266
2017-03-15T11:24:00.000Z,139.34,5030365
2017-03-15T11:25:00.000Z,139.38,5066530
2017-03-15T11:26:00.000Z,139.43,5103574
2017-03-15T11:27:00.000Z,139.45,5154935
2017-03-15T11:28:00.000Z,139.44,5197439
2017-03-15T11:29:00.000Z,139.4413,5224087
2017-03-15T11:30:00.000Z,139.4202,5259850
2017-03-15T11:31:00.000Z,139.42,5283750
2017-03-15T11:32:00.000Z,139.41,5300387
2017-03-15T11:33:00.000Z,139.44,5311206
2017-03-15T11:34:00.000Z,139.445,5333994
2017-03-15T11:35:00.000Z,139.45,5361919
2017-03-15T11:36:00.000Z,139.47,5396884
2017-03-15T11:37:00.000Z,139.46,5413058
2017-03-15T11:38:00.000Z,139.48,5437000
2017-03-15T11:39:00.000Z,139.49,5475933
2017-03-15T11:40:00.000Z,139.4822,5494563
2017-03-15T11:41:00.000Z,139.48,5523709
2017-03-15T11:42:00.000Z,139.4993,5543524
2017-03-15T11:43:00.000Z,139.48,5565631
2017-03-15T11:44:00.000Z,139.5,5593216
2017-03-15T11:45:00.000Z,139.49,5691127
2017-03-15T11:46:00.000Z,139.48,5713965
2017-03-15T11:47:00.000Z,139.47,5739336
2017-03-15T11:48:00.000Z,139.485,5783830
2017-03-15T11:49:00.000Z,139.4943,5809553
2017-03-15T11:50:00.000Z,139.48,5826512
2017-03-15T11:51:00.000Z,139.4601,5844555
2017-03-15T11:52:00.000Z,139.48,5860924
2017-03-15T11:53:00.000Z,139.49,5885118
2017-03-15T11:54:00.000Z,139.484,5895284
2017-03-15T11:55:00.000Z,139.49,5902277
2017-03-15T11:56:00.000Z,139.495,5913569
2017-03-15T11:57:00.000Z,139.52,5998847
2017-03-15T11:58:00.000Z,139.505,6037556
2017-03-15T11:59:00.000Z,139.5,6052051
2017-03-15T12:00:00.000Z,139.52,6070227
2017-03-15T12:01:00.000Z,139.5173,6087659
2017-03-15T12:02:00.000Z,139.495,6112045
2017-03-15T12:03:00.000Z,139.495,6130266
2017-03-15T12:04:00.000Z,139.4501,6184851
2017-03-15T12:05:00.000Z,139.4255,6216611
2017-03-15T12:06:00.000Z,139.42,6255637
2017-03-15T12:07:00.000Z,139.45,6278444
2017-03-15T12:08:00.000Z,139.46,6286312
2017-03-15T12:09:00.000Z,139.46,6309618
2017-03-15T12:10:00.000Z,139.47,6331764
2017-03-15T12:11:00.000Z,139.4601,6344643
2017-03-15T12:12:00.000Z,139.45,6361153
2017-03-15T12:13:00.000Z,139.46,6373594
2017-03-15T12:14:00.000Z,139.46,6380795
2017-03-15T12:15:00.000Z,139.4607,6399722
2017-03-15T12:16:00.000Z,139.49,6416490
2017-03-15T12:17:00.000Z,139.505,6448280
2017-03-15T12:18:00.000Z,139.5043,6479234
2017-03-15T12:19:00.000Z,139.51,6489940
2017-03-15T12:20:00.000Z,139.495,6543141
2017-03-15T12:21:00.000Z,139.55,6604445
2017-03-15T12:22:00.000Z,139.6,6653679
2017-03-15T12:23:00.000Z,139.635,6801030
2017-03-15T12:24:00.000Z,139.65,6839376
2017-03-15T12:25:00.000Z,139.7153,7059871
2017-03-15T12:26:00.000Z,139.8,7184632
2017-03-15T12:27:00.000Z,139.825,7274352
2017-03-15T12:28:00.000Z,139.81,7307788
2017-03-15T12:29:00.000Z,139.8899,7400168
2017-03-15T12:30:00.000Z,139.86,7444276
2017-03-15T12:31:00.000Z,139.85,7475791
2017-03-15T12:32:00.000Z,139.895,7547418
2017-03-15T12:33:00.000Z,139.9301,7661644
2017-03-15T12:34:00.000Z,139.99,7746249
2017-03-15T12:35:00.000Z,139.994,7868520
2017-03-15T12:36:00.000Z,140,7955824
2017-03-15T12:37:00.000Z,139.99,8013614
2017-03-15T12:38:00.000Z,139.98,8597562
2017-03-15T12:39:00.000Z,140.0128,8820156
2017-03-15T12:40:00.000Z,139.995,8921735
2017-03-15T12:41:00.000Z,140.03,9000300
2017-03-15T12:42:00.000Z,140.055,9191200
2017-03-15T12:43:00.000Z,140.06,9271029
2017-03-15T12:44:00.000Z,140.06,9342683
2017-03-15T12:45:00.000Z,140.0937,9388076
2017-03-15T12:46:00.000Z,140.056,9499710
2017-03-15T12:47:00.000Z,140.06,9530570
2017-03-15T12:48:00.000Z,140.0848,9565833
2017-03-15T12:49:00.000Z,140.06,9620196
2017-03-15T12:50:00.000Z,140.0599,9685236
2017-03-15T12:51:00.000Z,140.07,9744465
2017-03-15T12:52:00.000Z,140.02,9811469
2017-03-15T12:53:00.000Z,139.9701,9922945
2017-03-15T12:54:00.000Z,139.94,10032542
2017-03-15T12:55:00.000Z,139.91,10083971
2017-03-15T12:56:00.000Z,139.94,10120519
2017-03-15T12:57:00.000Z,139.95,10154853
2017-03-15T12:58:00.000Z,139.98,10178241
2017-03-15T12:59:00.000Z,139.9423,10225068
2017-03-15T13:00:00.000Z,139.9437,10257790
2017-03-15T13:01:00.000Z,139.95,10285047
2017-03-15T13:02:00.000Z,139.9953,10302422
2017-03-15T13:03:00.000Z,140.036,10374542
2017-03-15T13:04:00.000Z,139.98,10419528
2017-03-15T13:05:00.000Z,140.02,10437759
2017-03-15T13:06:00.000Z,139.99,10488497
2017-03-15T13:07:00.000Z,139.99,10532867
2017-03-15T13:08:00.000Z,139.93,10567205
2017-03-15T13:09:00.000Z,139.9765,10583848
2017-03-15T13:10:00.000Z,139.98,10614991
2017-03-15T13:11:00.000Z,139.9957,10628386
2017-03-15T13:12:00.000Z,139.9842,10652346
2017-03-15T13:13:00.000Z,139.97,10670058
2017-03-15T13:14:00.000Z,139.96,10708250
2017-03-15T13:15:00.000Z,139.9234,10735853
2017-03-15T13:16:00.000Z,139.89,10766577
2017-03-15T13:17:00.000Z,139.8599,10845778
2017-03-15T13:18:00.000Z,139.86,10880542
2017-03-15T13:19:00.000Z,139.83,10910924
2017-03-15T13:20:00.000Z,139.845,10928345
2017-03-15T13:21:00.000Z,139.88,10939412
2017-03-15T13:22:00.000Z,139.8554,10968258
2017-03-15T13:23:00.000Z,139.85,10985469
2017-03-15T13:24:00.000Z,139.88,11030757
2017-03-15T13:25:00.000Z,139.89,11043149
2017-03-15T13:26:00.000Z,139.86,11066774
2017-03-15T13:27:00.000Z,139.81,11128992
2017-03-15T13:28:00.000Z,139.84,11148541
2017-03-15T13:29:00.000Z,139.8762,11161565
2017-03-15T13:30:00.000Z,139.88,11179038
2017-03-15T13:31:00.000Z,139.88,11192141
2017-03-15T13:32:00.000Z,139.8765,11208049
2017-03-15T13:33:00.000Z,139.88,11220648
2017-03-15T13:34:00.000Z,139.89,11252880
2017-03-15T13:35:00.000Z,139.8901,11269325
2017-03-15T13:36:00.000Z,139.8895,11288880
2017-03-15T13:37:00.000Z,139.9199,11359732
2017-03-15T13:38:00.000Z,139.901,11370489
2017-03-15T13:39:00.000Z,139.91,11399722
2017-03-15T13:40:00.000Z,139.91,11414068
2017-03-15T13:41:00.000Z,139.91,11429262
2017-03-15T13:42:00.000Z,139.9,11470484
2017-03-15T13:43:00.000Z,139.9205,11512432
2017-03-15T13:44:00.000Z,139.89,11532776
2017-03-15T13:45:00.000Z,139.87,11547873
2017-03-15T13:46:00.000Z,139.87,11562956
2017-03-15T13:47:00.000Z,139.8847,11583318
2017-03-15T13:48:00.000Z,139.94,11603818
2017-03-15T13:49:00.000Z,139.94,11631963
2017-03-15T13:50:00.000Z,139.9335,11690594
2017-03-15T13:51:00.000Z,139.895,11709132
2017-03-15T13:52:00.000Z,139.931,11728086
2017-03-15T13:53:00.000Z,139.94,11774846
2017-03-15T13:54:00.000Z,139.94,11791691
2017-03-15T13:55:00.000Z,139.9201,11806830
2017-03-15T13:56:00.000Z,139.94,11822663
2017-03-15T13:57:00.000Z,139.9101,11847473
2017-03-15T13:58:00.000Z,139.8444,11881836
2017-03-15T13:59:00.000Z,139.9,11903634
2017-03-15T14:00:00.000Z,139.91,11937657
2017-03-15T14:01:00.000Z,140.07,12234914
2017-03-15T14:02:00.000Z,139.86,12444156
2017-03-15T14:03:00.000Z,140.0801,12532728
2017-03-15T14:04:00.000Z,140.166,12694081
2017-03-15T14:05:00.000Z,140.18,12832296
2017-03-15T14:06:00.000Z,140.25,13004651
2017-03-15T14:07:00.000Z,140.32,13205522
2017-03-15T14:08:00.000Z,140.36,13317729
2017-03-15T14:09:00.000Z,140.27,13392690
2017-03-15T14:10:00.000Z,140.2,13572558
2017-03-15T14:11:00.000Z,140.28,13645119
2017-03-15T14:12:00.000Z,140.39,13747966
2017-03-15T14:13:00.000Z,140.34,13854502
2017-03-15T14:14:00.000Z,140.36,13904306
2017-03-15T14:15:00.000Z,140.24,13982530
2017-03-15T14:16:00.000Z,140.26,14066548
2017-03-15T14:17:00.000Z,140.2844,14141902
2017-03-15T14:18:00.000Z,140.27,14205334
2017-03-15T14:19:00.000Z,140.22,14306434
2017-03-15T14:20:00.000Z,140.22,14363844
2017-03-15T14:21:00.000Z,140.2743,14415742
2017-03-15T14:22:00.000Z,140.24,14468620
2017-03-15T14:23:00.000Z,140.2161,14497867
2017-03-15T14:24:00.000Z,140.19,14546818
2017-03-15T14:25:00.000Z,140.18,14577591
2017-03-15T14:26:00.000Z,140.175,14632220
2017-03-15T14:27:00.000Z,140.2365,14700880
2017-03-15T14:28:00.000Z,140.245,14772399
2017-03-15T14:29:00.000Z,140.17,14816321
2017-03-15T14:30:00.000Z,140.15,14853185
2017-03-15T14:31:00.000Z,140.16,14886603
2017-03-15T14:32:00.000Z,140.12,14946144
2017-03-15T14:33:00.000Z,140.06,15031333
2017-03-15T14:34:00.000Z,140.06,15133462
2017-03-15T14:35:00.000Z,140.07,15182150
2017-03-15T14:36:00.000Z,140.05,15209792
2017-03-15T14:37:00.000Z,140.0293,15241073
2017-03-15T14:38:00.000Z,139.9846,15322020
2017-03-15T14:39:00.000Z,140.08,15391466
2017-03-15T14:40:00.000Z,140.11,15439842
2017-03-15T14:41:00.000Z,140.08,15481689
2017-03-15T14:42:00.000Z,140.1311,15605903
2017-03-15T14:43:00.000Z,140.12,15649517
2017-03-15T14:44:00.000Z,140.13,15687268
2017-03-15T14:45:00.000Z,140.15,15708680
2017-03-15T14:46:00.000Z,140.2043,15756855
2017-03-15T14:47:00.000Z,140.28,15810954
2017-03-15T14:48:00.000Z,140.25,15853933
2017-03-15T14:49:00.000Z,140.32,15949026
2017-03-15T14:50:00.000Z,140.2899,15997597
2017-03-15T14:51:00.000Z,140.24,16834827
2017-03-15T14:52:00.000Z,140.26,16877530
2017-03-15T14:53:00.000Z,140.291,16925884
2017-03-15T14:54:00.000Z,140.28,16985566
2017-03-15T14:55:00.000Z,140.33,17026264
2017-03-15T14:56:00.000Z,140.321,17080234
2017-03-15T14:57:00.000Z,140.285,17140161
2017-03-15T14:58:00.000Z,140.28,17202389
2017-03-15T14:59:00.000Z,140.31,17300542
2017-03-15T15:00:00.000Z,140.32,17330875
2017-03-15T15:01:00.000Z,140.3,17466590
2017-03-15T15:02:00.000Z,140.29,17537484
2017-03-15T15:03:00.000Z,140.29,17573782
2017-03-15T15:04:00.000Z,140.3,17619087
2017-03-15T15:05:00.000Z,140.2795,17654139
2017-03-15T15:06:00.000Z,140.3,17698304
2017-03-15T15:07:00.000Z,140.35,17751385
2017-03-15T15:08:00.000Z,140.3243,17797104
2017-03-15T15:09:00.000Z,140.32,17821181
2017-03-15T15:10:00.000Z,140.33,17841955
2017-03-15T15:11:00.000Z,140.32,17865407
2017-03-15T15:12:00.000Z,140.34,17848121
2017-03-15T15:13:00.000Z,140.36,17886432
2017-03-15T15:14:00.000Z,140.44,18001106
2017-03-15T15:15:00.000Z,140.49,18098818
2017-03-15T15:16:00.000Z,140.5092,18267901
2017-03-15T15:17:00.000Z,140.5,18333827
2017-03-15T15:18:00.000Z,140.49,18397762
2017-03-15T15:19:00.000Z,140.4699,18465691
2017-03-15T15:20:00.000Z,140.46,18515285
2017-03-15T15:21:00.000Z,140.47,18571596
2017-03-15T15:22:00.000Z,140.45,18621059
2017-03-15T15:23:00.000Z,140.5,18671153
2017-03-15T15:24:00.000Z,140.46,18729129
2017-03-15T15:25:00.000Z,140.49,18778916
2017-03-15T15:26:00.000Z,140.51,18831048
2017-03-15T15:27:00.000Z,140.4809,18875299
2017-03-15T15:28:00.000Z,140.4937,18904648
2017-03-15T15:29:00.000Z,140.5548,18979606
2017-03-15T15:30:00.000Z,140.63,19067537
2017-03-15T15:31:00.000Z,140.655,19201709
2017-03-15T15:32:00.000Z,140.73,19302967
2017-03-15T15:33:00.000Z,140.6812,19439989
2017-03-15T15:34:00.000Z,140.7314,19522698
2017-03-15T15:35:00.000Z,140.74,19610285
2017-03-15T15:36:00.000Z,140.7341,19676636
2017-03-15T15:37:00.000Z,140.725,19734970
2017-03-15T15:38:00.000Z,140.72,19829670
2017-03-15T15:39:00.000Z,140.7031,19887557
2017-03-15T15:40:00.000Z,140.6924,19950546
2017-03-15T15:41:00.000Z,140.689,20007037
2017-03-15T15:42:00.000Z,140.7,20085327
2017-03-15T15:43:00.000Z,140.7,20135847
2017-03-15T15:44:00.000Z,140.7,20202883
2017-03-15T15:45:00.000Z,140.6989,20259435
2017-03-15T15:46:00.000Z,140.6847,20369981
2017-03-15T15:47:00.000Z,140.6895,20415318
