time,price,volume
2017-03-21T13:10:00.000Z,14.665,9718100
2017-03-21T13:11:00.000Z,14.67,9735657
2017-03-21T13:12:00.000Z,14.665,9743487
2017-03-21T13:13:00.000Z,14.65,9864579
2017-03-21T13:14:00.000Z,14.64,9954561
2017-03-21T13:15:00.000Z,14.639,9971754
2017-03-21T13:16:00.000Z,14.6452,10003577
2017-03-21T13:17:00.000Z,14.645,10049358
2017-03-21T13:18:00.000Z,14.642,10077650
2017-03-21T13:19:00.000Z,14.635,10096145
2017-03-21T13:20:00.000Z,14.636,10116705
2017-03-21T13:21:00.000Z,14.6299,10140154
2017-03-21T13:22:00.000Z,14.638,10176818
2017-03-21T13:23:00.000Z,14.645,10201986
2017-03-21T13:24:00.000Z,14.639,10214576
2017-03-21T13:25:00.000Z,14.635,10229854
2017-03-21T13:26:00.000Z,14.635,10244631
2017-03-21T13:27:00.000Z,14.6455,10262230
2017-03-21T13:28:00.000Z,14.626,10284785
2017-03-21T13:29:00.000Z,14.62,10337440
2017-03-21T13:30:00.000Z,14.611,10412742
2017-03-21T13:31:00.000Z,14.61,10440715
2017-03-21T13:32:00.000Z,14.61,10455724
2017-03-21T13:33:00.000Z,14.62,10517736
2017-03-21T13:34:00.000Z,14.61,10542605
2017-03-21T13:35:00.000Z,14.6,10575670
2017-03-21T13:36:00.000Z,14.61,10597961
2017-03-21T13:37:00.000Z,14.63,10632497
2017-03-21T13:38:00.000Z,14.625,10657499
2017-03-21T13:39:00.000Z,14.63,10667647
2017-03-21T13:40:00.000Z,14.625,10682881
2017-03-21T13:41:00.000Z,14.61,10739215
2017-03-21T13:42:00.000Z,14.6,10771052
2017-03-21T13:43:00.000Z,14.6,10782525
2017-03-21T13:44:00.000Z,14.6,10795008
2017-03-21T13:45:00.000Z,14.58,10935435
2017-03-21T13:46:00.000Z,14.59,11017518
2017-03-21T13:47:00.000Z,14.585,11095882
2017-03-21T13:48:00.000Z,14.575,11114125
2017-03-21T13:49:00.000Z,14.56,11187526
2017-03-21T13:50:00.000Z,14.58,11224424
2017-03-21T13:51:00.000Z,14.58,11230331
2017-03-21T13:52:00.000Z,14.58,11234960
2017-03-21T13:53:00.000Z,14.58,11254726
2017-03-21T13:54:00.000Z,14.595,11335966
2017-03-21T13:55:00.000Z,14.58,11354197
2017-03-21T13:56:00.000Z,14.58,11363810
2017-03-21T13:57:00.000Z,14.57,11425204
2017-03-21T13:58:00.000Z,14.55,11489155
2017-03-21T13:59:00.000Z,14.555,11588073
2017-03-21T14:00:00.000Z,14.5543,11629198
2017-03-21T14:01:00.000Z,14.565,11679661
2017-03-21T14:02:00.000Z,14.555,11696659
2017-03-21T14:03:00.000Z,14.555,11724412
2017-03-21T14:04:00.000Z,14.55,11739794
2017-03-21T14:05:00.000Z,14.545,11787990
2017-03-21T14:06:00.000Z,14.555,11809519
2017-03-21T14:07:00.000Z,14.55,11834701
2017-03-21T14:08:00.000Z,14.55,11851185
2017-03-21T14:09:00.000Z,14.59,11920100
2017-03-21T14:10:00.000Z,14.59,11933054
2017-03-21T14:11:00.000Z,14.58,11950469
2017-03-21T14:12:00.000Z,14.58,11957912
2017-03-21T14:13:00.000Z,14.56,12017922
2017-03-21T14:14:00.000Z,14.565,12090316
2017-03-21T14:15:00.000Z,14.55,12153517
2017-03-21T14:16:00.000Z,14.555,12204585
2017-03-21T14:17:00.000Z,14.56,12239160
2017-03-21T14:18:00.000Z,14.5625,12270676
2017-03-21T14:19:00.000Z,14.565,12299328
2017-03-21T14:20:00.000Z,14.58,12360019
2017-03-21T14:21:00.000Z,14.56,12393677
2017-03-21T14:22:00.000Z,14.565,12424525
2017-03-21T14:23:00.000Z,14.555,12490327
2017-03-21T14:24:00.000Z,14.56,12517643
2017-03-21T14:25:00.000Z,14.57,12567987
2017-03-21T14:26:00.000Z,14.575,12613748
2017-03-21T14:27:00.000Z,14.5893,12638933
2017-03-21T14:28:00.000Z,14.575,12659480
2017-03-21T14:29:00.000Z,14.565,12676970
2017-03-21T14:30:00.000Z,14.57,12735656
2017-03-21T14:31:00.000Z,14.575,12769150
2017-03-21T14:32:00.000Z,14.6,12852779
2017-03-21T14:33:00.000Z,14.595,12862422
2017-03-21T14:34:00.000Z,14.62,12925790
2017-03-21T14:35:00.000Z,14.6044,12981309
2017-03-21T14:36:00.000Z,14.603,13137565
2017-03-21T14:37:00.000Z,14.6055,13165046
2017-03-21T14:38:00.000Z,14.5965,13245801
2017-03-21T14:39:00.000Z,14.595,13255451
2017-03-21T14:40:00.000Z,14.6101,13321521
2017-03-21T14:41:00.000Z,14.6142,13327047
2017-03-21T14:42:00.000Z,14.61,13335906
2017-03-21T14:43:00.000Z,14.58,13418033
2017-03-21T14:44:00.000Z,14.59,13441260
2017-03-21T14:45:00.000Z,14.575,13501119
2017-03-21T14:46:00.000Z,14.555,13541658
2017-03-21T14:47:00.000Z,14.5533,13566343
2017-03-21T14:48:00.000Z,14.555,13587883
2017-03-21T14:49:00.000Z,14.55,13636149
2017-03-21T14:50:00.000Z,14.55,13649649
2017-03-21T14:51:00.000Z,14.565,13724301
2017-03-21T14:52:00.000Z,14.565,13761131
2017-03-21T14:53:00.000Z,14.575,13803515
2017-03-21T14:54:00.000Z,14.575,13817443
2017-03-21T14:55:00.000Z,14.575,13822654
2017-03-21T14:56:00.000Z,14.5801,13863258
2017-03-21T14:57:00.000Z,14.575,13911126
2017-03-21T14:58:00.000Z,14.555,13941560
2017-03-21T14:59:00.000Z,14.55,13955762
2017-03-21T15:00:00.000Z,14.56,13989837
2017-03-21T15:01:00.000Z,14.56,14041935
2017-03-21T15:02:00.000Z,14.585,14127565
2017-03-21T15:03:00.000Z,14.585,14140962
2017-03-21T15:04:00.000Z,14.575,14182523
2017-03-21T15:05:00.000Z,14.585,14230976
2017-03-21T15:06:00.000Z,14.58,14251191
2017-03-21T15:07:00.000Z,14.585,14277723
2017-03-21T15:08:00.000Z,14.5858,14329100
2017-03-21T15:09:00.000Z,14.585,14392235
2017-03-21T15:10:00.000Z,14.57,14451240
2017-03-21T15:11:00.000Z,14.585,14477645
2017-03-21T15:12:00.000Z,14.57,14503025
2017-03-21T15:13:00.000Z,14.5731,14576291
2017-03-21T15:14:00.000Z,14.57,14603615
2017-03-21T15:15:00.000Z,14.5698,14663900
2017-03-21T15:16:00.000Z,14.575,14712785
2017-03-21T15:17:00.000Z,14.575,14734840
2017-03-21T15:18:00.000Z,14.565,14766985
2017-03-21T15:19:00.000Z,14.575,14798389
2017-03-21T15:20:00.000Z,14.57,14805001
2017-03-21T15:21:00.000Z,14.56,14825713
2017-03-21T15:22:00.000Z,14.56,14843555
2017-03-21T15:23:00.000Z,14.575,14903119
2017-03-21T15:24:00.000Z,14.5761,14909877
2017-03-21T15:25:00.000Z,14.575,14922681
2017-03-21T15:26:00.000Z,14.59,14987263
2017-03-21T15:27:00.000Z,14.585,15000475
2017-03-21T15:28:00.000Z,14.565,15095009
2017-03-21T15:29:00.000Z,14.57,15134084
2017-03-21T15:30:00.000Z,14.56,15165470
2017-03-21T15:31:00.000Z,14.565,15245363
2017-03-21T15:32:00.000Z,14.56,15261328
2017-03-21T15:33:00.000Z,14.56,15291023
2017-03-21T15:34:00.000Z,14.56,15311955
2017-03-21T15:35:00.000Z,14.55,15343612
2017-03-21T15:36:00.000Z,14.56,15381962
2017-03-21T15:37:00.000Z,14.55,15444502
2017-03-21T15:38:00.000Z,14.54,15535295
2017-03-21T15:39:00.000Z,14.5501,15612648
2017-03-21T15:40:00.000Z,14.5499,15691751
2017-03-21T15:41:00.000Z,14.545,15743728
2017-03-21T15:42:00.000Z,14.53,15847135
2017-03-21T15:43:00.000Z,14.53,15880015
2017-03-21T15:44:00.000Z,14.53,16032385
2017-03-21T15:45:00.000Z,14.525,16065111
2017-03-21T15:46:00.000Z,14.52,16186879
2017-03-21T15:47:00.000Z,14.51,16260130
2017-03-21T15:48:00.000Z,14.51,16287736
2017-03-21T15:49:00.000Z,14.505,16500860
2017-03-21T15:50:00.000Z,14.505,16594303
2017-03-21T15:51:00.000Z,14.5,16649227
2017-03-21T15:52:00.000Z,14.5,16756332
2017-03-21T15:53:00.000Z,14.505,16863873
2017-03-21T15:54:00.000Z,14.5,16971437
2017-03-21T15:55:00.000Z,14.53,17342049
2017-03-21T15:56:00.000Z,14.52,17495089
2017-03-21T15:57:00.000Z,14.535,17626823
2017-03-21T15:58:00.000Z,14.525,17752581
2017-03-21T15:59:00.000Z,14.52,17869479
2017-03-21T16:00:00.000Z,14.53,18321713
2017-03-22T09:31:00.000Z,14.42,321010
2017-03-22T09:32:00.000Z,14.37,590079
2017-03-22T09:33:00.000Z,14.39,678985
2017-03-22T09:34:00.000Z,14.37,746573
2017-03-22T09:35:00.000Z,14.385,837099
2017-03-22T09:36:00.000Z,14.36,1014679
2017-03-22T09:37:00.000Z,14.431,1100193
2017-03-22T09:38:00.000Z,14.47,1191835
2017-03-22T09:39:00.000Z,14.44,1312769
2017-03-22T09:40:00.000Z,14.47,1378352
2017-03-22T09:41:00.000Z,14.46,1494178
2017-03-22T09:42:00.000Z,14.52,1632782
2017-03-22T09:43:00.000Z,14.49,1710132
2017-03-22T09:44:00.000Z,14.53,1772141
2017-03-22T09:45:00.000Z,14.559,1830113
2017-03-22T09:46:00.000Z,14.56,1939142
2017-03-22T09:47:00.000Z,14.55,1985135
2017-03-22T09:48:00.000Z,14.565,2056339
2017-03-22T09:49:00.000Z,14.53,2129226
2017-03-22T09:50:00.000Z,14.53,2153891
2017-03-22T09:51:00.000Z,14.54,2207541
2017-03-22T09:52:00.000Z,14.555,2264770
2017-03-22T09:53:00.000Z,14.5653,2292273
2017-03-22T09:54:00.000Z,14.555,2343816
2017-03-22T09:55:00.000Z,14.565,2504188
2017-03-22T09:56:00.000Z,14.5786,2600006
2017-03-22T09:57:00.000Z,14.565,2667365
2017-03-22T09:58:00.000Z,14.59,2724042
2017-03-22T09:59:00.000Z,14.59,2848842
2017-03-22T10:00:00.000Z,14.5747,2875218
2017-03-22T10:01:00.000Z,14.57,2923332
2017-03-22T10:02:00.000Z,14.59,2968557
2017-03-22T10:03:00.000Z,14.59,3016150
2017-03-22T10:04:00.000Z,14.595,3078658
2017-03-22T10:05:00.000Z,14.58,3132708
2017-03-22T10:06:00.000Z,14.585,3239744
2017-03-22T10:07:00.000Z,14.5949,3292011
2017-03-22T10:08:00.000Z,14.595,3348687
2017-03-22T10:09:00.000Z,14.615,3431173
2017-03-22T10:10:00.000Z,14.625,3506613
2017-03-22T10:11:00.000Z,14.65,3556441
2017-03-22T10:12:00.000Z,14.665,3707982
2017-03-22T10:13:00.000Z,14.6793,3818404
2017-03-22T10:14:00.000Z,14.67,3889090
2017-03-22T10:15:00.000Z,14.65,4035140
2017-03-22T10:16:00.000Z,14.645,4084934
2017-03-22T10:17:00.000Z,14.61,4178189
2017-03-22T10:18:00.000Z,14.615,4219716
2017-03-22T10:19:00.000Z,14.625,4262164
2017-03-22T10:20:00.000Z,14.635,4327752
2017-03-22T10:21:00.000Z,14.665,4428712
2017-03-22T10:22:00.000Z,14.68,4594006
2017-03-22T10:23:00.000Z,14.71,4689122
2017-03-22T10:24:00.000Z,14.665,4783434
2017-03-22T10:25:00.000Z,14.675,4819010
2017-03-22T10:26:00.000Z,14.675,4873114
2017-03-22T10:27:00.000Z,14.645,4956556
2017-03-22T10:28:00.000Z,14.64,4980992
2017-03-22T10:29:00.000Z,14.63,5030385
2017-03-22T10:30:00.000Z,14.625,5068556
2017-03-22T10:31:00.000Z,14.615,5098405
2017-03-22T10:32:00.000Z,14.61,5150302
2017-03-22T10:33:00.000Z,14.6337,5200025
2017-03-22T10:34:00.000Z,14.635,5210146
2017-03-22T10:35:00.000Z,14.645,5240837
2017-03-22T10:36:00.000Z,14.68,5297745
2017-03-22T10:37:00.000Z,14.705,5349413
2017-03-22T10:38:00.000Z,14.725,5446573
2017-03-22T10:39:00.000Z,14.74,5506778
2017-03-22T10:40:00.000Z,14.73,5537600
2017-03-22T10:41:00.000Z,14.748,5677377
2017-03-22T10:42:00.000Z,14.75,5759999
2017-03-22T10:43:00.000Z,14.72,5868884
2017-03-22T10:44:00.000Z,14.69,5927633
2017-03-22T10:45:00.000Z,14.68,5946034
2017-03-22T10:46:00.000Z,14.68,5963530
2017-03-22T10:47:00.000Z,14.69,5985694
2017-03-22T10:48:00.000Z,14.7,5998961
2017-03-22T10:49:00.000Z,14.705,6017738
2017-03-22T10:50:00.000Z,14.71,6043776
2017-03-22T10:51:00.000Z,14.73,6141463
2017-03-22T10:52:00.000Z,14.7,6233812
2017-03-22T10:53:00.000Z,14.68,6311545
2017-03-22T10:54:00.000Z,14.6801,6317644
2017-03-22T10:55:00.000Z,14.68,6331880
2017-03-22T10:56:00.000Z,14.685,6350123
2017-03-22T10:57:00.000Z,14.68,6366401
2017-03-22T10:58:00.000Z,14.7,6403287
2017-03-22T10:59:00.000Z,14.695,6436036
2017-03-22T11:00:00.000Z,14.7,6451649
2017-03-22T11:01:00.000Z,14.71,6474193
2017-03-22T11:02:00.000Z,14.72,6523074
2017-03-22T11:03:00.000Z,14.72,6605577
2017-03-22T11:04:00.000Z,14.735,6672370
2017-03-22T11:05:00.000Z,14.74,6707246
2017-03-22T11:06:00.000Z,14.75,6793612
2017-03-22T11:07:00.000Z,14.765,6864201
2017-03-22T11:08:00.000Z,14.74,6984547
2017-03-22T11:09:00.000Z,14.72,7026435
2017-03-22T11:10:00.000Z,14.72,7059753
2017-03-22T11:11:00.000Z,14.725,7064962
2017-03-22T11:12:00.000Z,14.73,7074332
2017-03-22T11:13:00.000Z,14.7313,7091285
2017-03-22T11:14:00.000Z,14.7365,7122178
2017-03-22T11:15:00.000Z,14.775,7183916
2017-03-22T11:16:00.000Z,14.799,7333571
2017-03-22T11:17:00.000Z,14.82,7409598
2017-03-22T11:18:00.000Z,14.81,7430955
2017-03-22T11:19:00.000Z,14.8301,7548968
2017-03-22T11:20:00.000Z,14.837,7623233
2017-03-22T11:21:00.000Z,14.84,7710852
2017-03-22T11:22:00.000Z,14.8474,7769277
2017-03-22T11:23:00.000Z,14.86,7930032
2017-03-22T11:24:00.000Z,14.85,7998197
2017-03-22T11:25:00.000Z,14.85,8051285
2017-03-22T11:26:00.000Z,14.83,8101334
2017-03-22T11:27:00.000Z,14.781,8200844
2017-03-22T11:28:00.000Z,14.7899,8242503
2017-03-22T11:29:00.000Z,14.805,8257748
2017-03-22T11:30:00.000Z,14.8111,8280395
2017-03-22T11:31:00.000Z,14.82,8295282
2017-03-22T11:32:00.000Z,14.83,8321677
2017-03-22T11:33:00.000Z,14.8299,8374811
2017-03-22T11:34:00.000Z,14.83,8428271
2017-03-22T11:35:00.000Z,14.825,8459561
2017-03-22T11:36:00.000Z,14.825,8478172
2017-03-22T11:37:00.000Z,14.83,8521156
2017-03-22T11:38:00.000Z,14.84,8554205
2017-03-22T11:39:00.000Z,14.86,8611609
2017-03-22T11:40:00.000Z,14.86,8648419
2017-03-22T11:41:00.000Z,14.86,8701045
2017-03-22T11:42:00.000Z,14.86,8737426
2017-03-22T11:43:00.000Z,14.8607,8768900
2017-03-22T11:44:00.000Z,14.875,8908523
2017-03-22T11:45:00.000Z,14.89,8977819
2017-03-22T11:46:00.000Z,14.8802,9090903
2017-03-22T11:47:00.000Z,14.89,9120725
2017-03-22T11:48:00.000Z,14.89,9132519
2017-03-22T11:49:00.000Z,14.9,9180263
2017-03-22T11:50:00.000Z,14.8901,9214798
2017-03-22T11:51:00.000Z,14.89,9254403
2017-03-22T11:52:00.000Z,14.89,9277275
2017-03-22T11:53:00.000Z,14.885,9284543
2017-03-22T11:54:00.000Z,14.8565,9390845
2017-03-22T11:55:00.000Z,14.8352,9438029
2017-03-22T11:56:00.000Z,14.84,9478834
2017-03-22T11:57:00.000Z,14.84,9493167
2017-03-22T11:58:00.000Z,14.84,9498273
2017-03-22T11:59:00.000Z,14.84,9514331
2017-03-22T12:00:00.000Z,14.87,9556099
2017-03-22T12:01:00.000Z,14.88,9649428
2017-03-22T12:02:00.000Z,14.875,9655525
2017-03-22T12:03:00.000Z,14.88,9671491
2017-03-22T12:04:00.000Z,14.89,9701022
2017-03-22T12:05:00.000Z,14.89,9743886
2017-03-22T12:06:00.000Z,14.885,9763005
2017-03-22T12:07:00.000Z,14.89,9887587
2017-03-22T12:08:00.000Z,14.885,9902551
2017-03-22T12:09:00.000Z,14.8941,9953213
2017-03-22T12:10:00.000Z,14.9,9961562
2017-03-22T12:11:00.000Z,14.8999,9971676
2017-03-22T12:12:00.000Z,14.895,10004126
2017-03-22T12:13:00.000Z,14.855,10113324
2017-03-22T12:14:00.000Z,14.855,10121285
2017-03-22T12:15:00.000Z,14.85,10154108
2017-03-22T12:16:00.000Z,14.8522,10208101
2017-03-22T12:17:00.000Z,14.86,10215862
2017-03-22T12:18:00.000Z,14.855,10225511
2017-03-22T12:19:00.000Z,14.86,10232659
2017-03-22T12:20:00.000Z,14.85,10301655
2017-03-22T12:21:00.000Z,14.815,10340449
2017-03-22T12:22:00.000Z,14.83,10375091
2017-03-22T12:23:00.000Z,14.84,10388617
2017-03-22T12:24:00.000Z,14.85,10401735
2017-03-22T12:25:00.000Z,14.85,10419563
2017-03-22T12:26:00.000Z,14.865,10449976
2017-03-22T12:27:00.000Z,14.865,10515283
2017-03-22T12:28:00.000Z,14.87,10522832
2017-03-22T12:29:00.000Z,14.87,10559348
2017-03-22T12:30:00.000Z,14.87,10583963
2017-03-22T12:31:00.000Z,14.87,10590112
2017-03-22T12:32:00.000Z,14.87,10629530
2017-03-22T12:33:00.000Z,14.87,10654144
2017-03-22T12:34:00.000Z,14.865,10670718
2017-03-22T12:35:00.000Z,14.88,10718732
2017-03-22T12:36:00.000Z,14.89,10732733
2017-03-22T12:37:00.000Z,14.89,10763757
2017-03-22T12:38:00.000Z,14.89,10769810
2017-03-22T12:39:00.000Z,14.8899,10774063
2017-03-22T12:40:00.000Z,14.8875,10894866
2017-03-22T12:41:00.000Z,14.88,10907551
2017-03-22T12:42:00.000Z,14.89,11018608
2017-03-22T12:43:00.000Z,14.89,11178819
2017-03-22T12:44:00.000Z,14.9,11226712
2017-03-22T12:45:00.000Z,14.88,11325595
2017-03-22T12:46:00.000Z,14.872,11400020
2017-03-22T12:47:00.000Z,14.8548,11500720
2017-03-22T12:48:00.000Z,14.84,11522217
2017-03-22T12:49:00.000Z,14.845,11526637
2017-03-22T12:50:00.000Z,14.86,11552347
2017-03-22T12:51:00.000Z,14.86,11555791
2017-03-22T12:52:00.000Z,14.85,11563494
2017-03-22T12:53:00.000Z,14.87,11596698
2017-03-22T12:54:00.000Z,14.87,11611581
2017-03-22T12:55:00.000Z,14.88,11649729
2017-03-22T12:56:00.000Z,14.8863,11680868
2017-03-22T12:57:00.000Z,14.89,11703579
2017-03-22T12:58:00.000Z,14.89,11712520
2017-03-22T12:59:00.000Z,14.9,11734590
2017-03-22T13:00:00.000Z,14.895,11762222
2017-03-22T13:01:00.000Z,14.9,11774187
2017-03-22T13:02:00.000Z,14.9,11802938
2017-03-22T13:03:00.000Z,14.89,11957754
2017-03-22T13:04:00.000Z,14.9,12059197
2017-03-22T13:05:00.000Z,14.885,12103852
2017-03-22T13:06:00.000Z,14.875,12164115
2017-03-22T13:07:00.000Z,14.878,12171599
2017-03-22T13:08:00.000Z,14.88,12182243
2017-03-22T13:09:00.000Z,14.885,12196326
2017-03-22T13:10:00.000Z,14.885,12204219
2017-03-22T13:11:00.000Z,14.88,12208873
2017-03-22T13:12:00.000Z,14.89,12216734
2017-03-22T13:13:00.000Z,14.89,12225826
2017-03-22T13:14:00.000Z,14.885,12262144
2017-03-22T13:15:00.000Z,14.855,12407866
2017-03-22T13:16:00.000Z,14.845,12511339
2017-03-22T13:17:00.000Z,14.84,12519305
2017-03-22T13:18:00.000Z,14.845,12523162
2017-03-22T13:19:00.000Z,14.8452,12529782
2017-03-22T13:20:00.000Z,14.845,12537560
2017-03-22T13:21:00.000Z,14.85,12543295
2017-03-22T13:22:00.000Z,14.85,12561501
2017-03-22T13:23:00.000Z,14.84,12570831
2017-03-22T13:24:00.000Z,14.84,12575332
2017-03-22T13:25:00.000Z,14.85,12591337
2017-03-22T13:26:00.000Z,14.845,12605129
2017-03-22T13:27:00.000Z,14.85,12618592
2017-03-22T13:28:00.000Z,14.8448,12634957
2017-03-22T13:29:00.000Z,14.845,12648228
2017-03-22T13:30:00.000Z,14.845,12664976
2017-03-22T13:31:00.000Z,14.849,12685721
2017-03-22T13:32:00.000Z,14.845,12747517
2017-03-22T13:33:00.000Z,14.845,12762028
2017-03-22T13:34:00.000Z,14.829,12847589
2017-03-22T13:35:00.000Z,14.82,12904855
2017-03-22T13:36:00.000Z,14.81,12943967
2017-03-22T13:37:00.000Z,14.82,12981922
2017-03-22T13:38:00.000Z,14.815,12984184
2017-03-22T13:39:00.000Z,14.825,13007506
2017-03-22T13:40:00.000Z,14.83,13009442
2017-03-22T13:41:00.000Z,14.8411,13081066
2017-03-22T13:42:00.000Z,14.8463,13089811
2017-03-22T13:43:00.000Z,14.847,13099365
2017-03-22T13:44:00.000Z,14.865,13195320
2017-03-22T13:45:00.000Z,14.86,13217799
2017-03-22T13:46:00.000Z,14.855,13222167
2017-03-22T13:47:00.000Z,14.855,13227971
2017-03-22T13:48:00.000Z,14.82,13405279
2017-03-22T13:49:00.000Z,14.81,13430405
2017-03-22T13:50:00.000Z,14.81,13481905
2017-03-22T13:51:00.000Z,14.81,13486411
2017-03-22T13:52:00.000Z,14.815,13496443
2017-03-22T13:53:00.000Z,14.81,13514412
2017-03-22T13:54:00.000Z,14.8163,13537068
2017-03-22T13:55:00.000Z,14.819,13539488
2017-03-22T13:56:00.000Z,14.81,13550822
2017-03-22T13:57:00.000Z,14.82,13559385
2017-03-22T13:58:00.000Z,14.815,13579998
2017-03-22T13:59:00.000Z,14.81,13610810
2017-03-22T14:00:00.000Z,14.82,13613150
2017-03-22T14:01:00.000Z,14.81,13625550
2017-03-22T14:02:00.000Z,14.82,13664780
2017-03-22T14:03:00.000Z,14.82,13669986
2017-03-22T14:04:00.000Z,14.82,13693176
2017-03-22T14:05:00.000Z,14.83,13740430
2017-03-22T14:06:00.000Z,14.8156,13764465
2017-03-22T14:07:00.000Z,14.82,13769956
2017-03-22T14:08:00.000Z,14.815,13772458
2017-03-22T14:09:00.000Z,14.82,13789869
2017-03-22T14:10:00.000Z,14.815,13798414
2017-03-22T14:11:00.000Z,14.82,13809151
2017-03-22T14:12:00.000Z,14.83,13856360
2017-03-22T14:13:00.000Z,14.84,13882500
2017-03-22T14:14:00.000Z,14.84,13924464
2017-03-22T14:15:00.000Z,14.84,13930005
2017-03-22T14:16:00.000Z,14.835,13961494
2017-03-22T14:17:00.000Z,14.84,13965864
2017-03-22T14:18:00.000Z,14.834,13972650
2017-03-22T14:19:00.000Z,14.84,13979039
2017-03-22T14:20:00.000Z,14.8201,14127751
2017-03-22T14:21:00.000Z,14.825,14147545
2017-03-22T14:22:00.000Z,14.825,14150744
2017-03-22T14:23:00.000Z,14.83,14164599
2017-03-22T14:24:00.000Z,14.825,14172359
2017-03-22T14:25:00.000Z,14.84,14184763
2017-03-22T14:26:00.000Z,14.835,14186532
2017-03-22T14:27:00.000Z,14.83,14193693
2017-03-22T14:28:00.000Z,14.84,14203014
2017-03-22T14:29:00.000Z,14.83,14209421
2017-03-22T14:30:00.000Z,14.84,14233361
2017-03-22T14:31:00.000Z,14.835,14248243
2017-03-22T14:32:00.000Z,14.84,14257445
2017-03-22T14:33:00.000Z,14.84,14273680
2017-03-22T14:34:00.000Z,14.84,14277500
2017-03-22T14:35:00.000Z,14.84,14385749
2017-03-22T14:36:00.000Z,14.84,14386992
2017-03-22T14:37:00.000Z,14.8301,14400012
2017-03-22T14:38:00.000Z,14.8325,14403977
2017-03-22T14:39:00.000Z,14.84,14421756
2017-03-22T14:40:00.000Z,14.845,14445002
2017-03-22T14:41:00.000Z,14.84,14451934
2017-03-22T14:42:00.000Z,14.84,14470678
2017-03-22T14:43:00.000Z,14.84,14480167
2017-03-22T14:44:00.000Z,14.8599,14515512
2017-03-22T14:45:00.000Z,14.865,14562174
2017-03-22T14:46:00.000Z,14.87,14569702
2017-03-22T14:47:00.000Z,14.875,14656265
2017-03-22T14:48:00.000Z,14.88,14668926
2017-03-22T14:49:00.000Z,14.875,14688492
2017-03-22T14:50:00.000Z,14.87,14707868
2017-03-22T14:51:00.000Z,14.88,14718418
2017-03-22T14:52:00.000Z,14.88,14815374
2017-03-22T14:53:00.000Z,14.875,14927950
2017-03-22T14:54:00.000Z,14.87,14948788
2017-03-22T14:55:00.000Z,14.875,14964244
2017-03-22T14:56:00.000Z,14.88,14980456
2017-03-22T14:57:00.000Z,14.88,14989769
2017-03-22T14:58:00.000Z,14.88,15024289
2017-03-22T14:59:00.000Z,14.88,15049963
2017-03-22T15:00:00.000Z,14.88,15074204
2017-03-22T15:01:00.000Z,14.88,15094049
2017-03-22T15:02:00.000Z,14.8799,15104076
2017-03-22T15:03:00.000Z,14.875,15200595
2017-03-22T15:04:00.000Z,14.83,15338108
2017-03-22T15:05:00.000Z,14.835,15366717
2017-03-22T15:06:00.000Z,14.845,15415544
2017-03-22T15:07:00.000Z,14.845,15423600
2017-03-22T15:08:00.000Z,14.84,15434204
2017-03-22T15:09:00.000Z,14.85,15449983
2017-03-22T15:10:00.000Z,14.87,15494104
2017-03-22T15:11:00.000Z,14.88,15511794
2017-03-22T15:12:00.000Z,14.88,15520643
2017-03-22T15:13:00.000Z,14.87,15595766
2017-03-22T15:14:00.000Z,14.865,15696011
2017-03-22T15:15:00.000Z,14.855,15728957
2017-03-22T15:16:00.000Z,14.85,15754764
2017-03-22T15:17:00.000Z,14.84,15799377
2017-03-22T15:18:00.000Z,14.84,15809208
2017-03-22T15:19:00.000Z,14.86,15861334
2017-03-22T15:20:00.000Z,14.88,15907862
2017-03-22T15:21:00.000Z,14.88,15913233
2017-03-22T15:22:00.000Z,14.8825,15950937
2017-03-22T15:23:00.000Z,14.89,15976295
2017-03-22T15:24:00.000Z,14.88,16103562
2017-03-22T15:25:00.000Z,14.88,16113936
2017-03-22T15:26:00.000Z,14.875,16128402
2017-03-22T15:27:00.000Z,14.88,16166630
2017-03-22T15:28:00.000Z,14.88,16183346
2017-03-22T15:29:00.000Z,14.89,16220228
2017-03-22T15:30:00.000Z,14.885,16236622
2017-03-22T15:31:00.000Z,14.88,16280500
2017-03-22T15:32:00.000Z,14.9,16330591
2017-03-22T15:33:00.000Z,14.895,16388106
2017-03-22T15:34:00.000Z,14.9,16420319
2017-03-22T15:35:00.000Z,14.9,16457539
2017-03-22T15:36:00.000Z,14.92,16668077
2017-03-22T15:37:00.000Z,14.92,16706542
2017-03-22T15:38:00.000Z,14.9183,16741121
2017-03-22T15:39:00.000Z,14.92,16785450
2017-03-22T15:40:00.000Z,14.935,16881931
2017-03-22T15:41:00.000Z,14.94,16922906
2017-03-22T15:42:00.000Z,14.95,16989469
2017-03-22T15:43:00.000Z,14.96,17070208
2017-03-22T15:44:00.000Z,14.945,17281476
2017-03-22T15:45:00.000Z,14.935,17337411
2017-03-22T15:46:00.000Z,14.93,17444362
2017-03-22T15:47:00.000Z,14.92,17522755
2017-03-22T15:48:00.000Z,14.92,17570807
2017-03-22T15:49:00.000Z,14.91,17651545
2017-03-22T15:50:00.000Z,14.92,17773755
2017-03-22T15:51:00.000Z,14.93,17850216
2017-03-22T15:52:00.000Z,14.935,17967260
2017-03-22T15:53:00.000Z,14.95,18069297
2017-03-22T15:54:00.000Z,14.945,18102143
2017-03-22T15:55:00.000Z,14.95,18165204
2017-03-22T15:56:00.000Z,14.955,18310600
