time,price,volume
2017-02-14T09:41:00.000Z,821.1701,82472
2017-02-14T09:42:00.000Z,820.5801,87353
2017-02-14T09:43:00.000Z,820,90018
2017-02-14T09:44:00.000Z,819.7,97570
2017-02-14T09:45:00.000Z,820.19,99817
2017-02-14T09:46:00.000Z,819.93,102073
2017-02-14T09:47:00.000Z,820.29,105955
2017-02-14T09:48:00.000Z,820.22,107883
2017-02-14T09:49:00.000Z,819.29,109736
2017-02-14T09:50:00.000Z,820.05,115387
2017-02-14T09:51:00.000Z,819.85,119575
2017-02-14T09:52:00.000Z,819.96,121132
2017-02-14T09:53:00.000Z,820.0011,121875
2017-02-14T09:54:00.000Z,820.135,123982
2017-02-14T09:55:00.000Z,820.2901,127681
2017-02-14T09:56:00.000Z,820.06,128782
2017-02-14T09:57:00.000Z,820,130010
2017-02-14T09:58:00.000Z,819.87,134239
2017-02-14T09:59:00.000Z,819.8,135765
2017-02-14T10:00:00.000Z,819.76,136676
2017-02-14T10:01:00.000Z,819.5,137489
2017-02-14T10:02:00.000Z,819.65,138902
2017-02-14T10:03:00.000Z,819,141184
2017-02-14T10:04:00.000Z,818.5,146498
2017-02-14T10:05:00.000Z,818.3,152038
2017-02-14T10:06:00.000Z,818.57,162816
2017-02-14T10:07:00.000Z,817.76,165907
2017-02-14T10:08:00.000Z,817.52,170251
2017-02-14T10:09:00.000Z,817.6532,172455
2017-02-14T10:10:00.000Z,818.08,174562
2017-02-14T10:11:00.000Z,819.15,180533
2017-02-14T10:12:00.000Z,819.067,183683
2017-02-14T10:13:00.000Z,819.326,187520
2017-02-14T10:14:00.000Z,819.61,189987
2017-02-14T10:15:00.000Z,819.6201,193071
2017-02-14T10:16:00.000Z,819.23,195823
2017-02-14T10:17:00.000Z,819.01,196561
2017-02-14T10:18:00.000Z,818.65,201213
2017-02-14T10:19:00.000Z,818.78,202925
2017-02-14T10:20:00.000Z,818.7264,203580
2017-02-14T10:21:00.000Z,818.98,206191
2017-02-14T10:22:00.000Z,818.76,208726
2017-02-14T10:23:00.000Z,818.695,212126
2017-02-14T10:24:00.000Z,818.4,213338
2017-02-14T10:25:00.000Z,818.1,214512
2017-02-14T10:26:00.000Z,818.55,216483
2017-02-14T10:27:00.000Z,818.63,219464
2017-02-14T10:28:00.000Z,818.33,222166
2017-02-14T10:29:00.000Z,817.7,225028
2017-02-14T10:30:00.000Z,817.9701,231225
2017-02-14T10:31:00.000Z,817.8625,233320
2017-02-14T10:32:00.000Z,817.94,234711
2017-02-14T10:33:00.000Z,817.6832,237715
2017-02-14T10:34:00.000Z,817.87,238443
2017-02-14T10:35:00.000Z,817.355,241871
2017-02-14T10:36:00.000Z,816.73,245461
2017-02-14T10:37:00.000Z,816.48,248910
2017-02-14T10:38:00.000Z,816.25,252133
2017-02-14T10:39:00.000Z,816.22,255978
2017-02-14T10:40:00.000Z,816.63,261286
2017-02-14T10:41:00.000Z,816.395,265251
2017-02-14T10:42:00.000Z,816.54,266570
2017-02-14T10:43:00.000Z,816.5204,266744
2017-02-14T10:44:00.000Z,816.89,268834
2017-02-14T10:45:00.000Z,816.99,272344
2017-02-14T10:46:00.000Z,817.12,273446
2017-02-14T10:47:00.000Z,817.03,274309
2017-02-14T10:48:00.000Z,817.25,276169
2017-02-14T10:49:00.000Z,817.635,278332
2017-02-14T10:50:00.000Z,817.7301,280083
2017-02-14T10:51:00.000Z,818.0802,281345
2017-02-14T10:52:00.000Z,817.94,284437
2017-02-14T10:53:00.000Z,818.1,285156
2017-02-14T10:54:00.000Z,817.92,288419
2017-02-14T10:55:00.000Z,818.17,289895
2017-02-14T10:56:00.000Z,818.44,291340
2017-02-14T10:57:00.000Z,818.82,293227
2017-02-14T10:58:00.000Z,818.86,294173
2017-02-14T10:59:00.000Z,818.08,295950
2017-02-14T11:00:00.000Z,818.4,296572
2017-02-14T11:01:00.000Z,818.3175,297415
2017-02-14T11:02:00.000Z,817.99,298036
2017-02-14T11:03:00.000Z,818,299315
2017-02-14T11:04:00.000Z,818.2085,302086
2017-02-14T11:05:00.000Z,818.51,303691
2017-02-14T11:06:00.000Z,818.02,306239
2017-02-14T11:07:00.000Z,818.06,306795
2017-02-14T11:08:00.000Z,817.925,311296
2017-02-14T11:09:00.000Z,818.13,317110
2017-02-14T11:10:00.000Z,818.26,317269
2017-02-14T11:11:00.000Z,818.5941,320141
2017-02-14T11:12:00.000Z,818.56,321383
2017-02-14T11:13:00.000Z,818.415,323606
2017-02-14T11:14:00.000Z,818.77,324791
2017-02-14T11:15:00.000Z,818.5781,326862
2017-02-14T11:16:00.000Z,818.88,327549
2017-02-14T11:17:00.000Z,819.05,328672
2017-02-14T11:18:00.000Z,818.91,329587
2017-02-14T11:19:00.000Z,819.02,331095
2017-02-14T11:20:00.000Z,819.22,332464
2017-02-14T11:21:00.000Z,819.0401,332944
2017-02-14T11:22:00.000Z,819.35,336252
2017-02-14T11:23:00.000Z,819.11,337449
2017-02-14T11:24:00.000Z,819.14,339849
2017-02-14T11:25:00.000Z,819.54,344095
2017-02-14T11:26:00.000Z,819.53,345084
2017-02-14T11:27:00.000Z,819.65,346193
2017-02-14T11:29:00.000Z,819.715,347370
2017-02-14T11:30:00.000Z,819.96,352921
2017-02-14T11:31:00.000Z,819.77,353082
2017-02-14T11:32:00.000Z,819.84,354619
2017-02-14T11:33:00.000Z,819.975,355255
2017-02-14T11:34:00.000Z,820.32,359415
2017-02-14T11:35:00.000Z,820.32,363295
2017-02-14T11:36:00.000Z,820.364,363790
2017-02-14T11:37:00.000Z,820,366724
2017-02-14T11:38:00.000Z,820.1124,370378
2017-02-14T11:39:00.000Z,820.48,372216
2017-02-14T11:40:00.000Z,820.4068,373508
2017-02-14T11:41:00.000Z,820.5,377467
2017-02-14T11:42:00.000Z,820.63,379191
2017-02-14T11:43:00.000Z,820.74,381488
2017-02-14T11:44:00.000Z,820.52,383940
2017-02-14T11:45:00.000Z,820.34,385328
2017-02-14T11:46:00.000Z,820.31,387402
2017-02-14T11:48:00.000Z,820.57,390250
2017-02-14T11:49:00.000Z,820.52,390696
2017-02-14T11:50:00.000Z,820.26,391361
2017-02-14T11:51:00.000Z,820.38,394822
2017-02-14T11:52:00.000Z,820.65,397937
2017-02-14T11:53:00.000Z,820.78,398452
2017-02-14T11:54:00.000Z,820.89,399528
2017-02-14T11:55:00.000Z,821.2,404060
2017-02-14T11:56:00.000Z,821.26,404546
2017-02-14T11:57:00.000Z,821.06,407042
2017-02-14T11:58:00.000Z,821.33,407765
2017-02-14T11:59:00.000Z,821.2344,409724
2017-02-14T12:00:00.000Z,821.55,415720
2017-02-14T12:01:00.000Z,821.5618,425705
2017-02-14T12:02:00.000Z,821.36,426269
2017-02-14T12:03:00.000Z,821.82,428029
2017-02-14T12:04:00.000Z,821.8,435968
2017-02-14T12:05:00.000Z,821.73,436437
2017-02-14T12:06:00.000Z,821.97,438487
2017-02-14T12:07:00.000Z,822,443629
2017-02-14T12:08:00.000Z,822,444025
2017-02-14T12:09:00.000Z,821.5329,447766
2017-02-14T12:10:00.000Z,821.52,448949
2017-02-14T12:11:00.000Z,821.51,451641
2017-02-14T12:12:00.000Z,821.33,453518
2017-02-14T12:13:00.000Z,821.56,455167
2017-02-14T12:14:00.000Z,821.93,456063
2017-02-14T12:15:00.000Z,821.9,458598
2017-02-14T12:16:00.000Z,821.64,461192
2017-02-14T12:17:00.000Z,822.34,475418
2017-02-14T12:18:00.000Z,822.2,476272
2017-02-14T12:19:00.000Z,822.3,476570
2017-02-14T12:20:00.000Z,822.35,477721
2017-02-14T12:21:00.000Z,822.58,478947
2017-02-14T12:22:00.000Z,822.5,480246
2017-02-14T12:23:00.000Z,822.78,482104
2017-02-14T12:24:00.000Z,822.69,485614
2017-02-14T12:25:00.000Z,822.6653,485950
2017-02-14T12:26:00.000Z,822.405,487611
2017-02-14T12:27:00.000Z,822.6,487915
2017-02-14T12:28:00.000Z,822.07,488910
2017-02-14T12:29:00.000Z,822.25,490458
2017-02-14T12:30:00.000Z,822.242,492003
2017-02-14T12:31:00.000Z,822.4,492912
2017-02-14T12:32:00.000Z,822.64,493951
2017-02-14T12:33:00.000Z,822.45,495469
2017-02-14T12:34:00.000Z,822.6301,497113
2017-02-14T12:35:00.000Z,822.87,501132
2017-02-14T12:36:00.000Z,822.7,502240
2017-02-14T12:37:00.000Z,822.51,503478
2017-02-14T12:38:00.000Z,822.17,504852
2017-02-14T12:39:00.000Z,822.07,509106
2017-02-14T12:40:00.000Z,822.05,513010
2017-02-14T12:41:00.000Z,822.37,513907
2017-02-14T12:42:00.000Z,822.22,514892
2017-02-14T12:43:00.000Z,822.22,516757
2017-02-14T12:44:00.000Z,822.38,518100
2017-02-14T12:45:00.000Z,822.39,518540
2017-02-14T12:46:00.000Z,822.6499,520516
2017-02-14T12:47:00.000Z,822.4738,522436
2017-02-14T12:48:00.000Z,822.33,523973
2017-02-14T12:49:00.000Z,822.02,525123
2017-02-14T12:50:00.000Z,822.11,525841
2017-02-14T12:51:00.000Z,822.3,526810
2017-02-14T12:52:00.000Z,822.37,527650
2017-02-14T12:53:00.000Z,822.8,528178
2017-02-14T12:54:00.000Z,822.6521,528986
2017-02-14T12:55:00.000Z,822.244,530595
2017-02-14T12:56:00.000Z,822.47,530939
2017-02-14T12:57:00.000Z,822.5,532021
2017-02-14T12:58:00.000Z,822.63,532141
2017-02-14T12:59:00.000Z,822.2951,533928
2017-02-14T13:00:00.000Z,822.5,534091
2017-02-14T13:01:00.000Z,822.64,535063
2017-02-14T13:02:00.000Z,822.64,535610
2017-02-14T13:03:00.000Z,822.66,536250
2017-02-14T13:04:00.000Z,822.8,536528
2017-02-14T13:05:00.000Z,822.71,538165
2017-02-14T13:06:00.000Z,822.78,541892
2017-02-14T13:07:00.000Z,822.625,543020
2017-02-14T13:08:00.000Z,822.755,544633
2017-02-14T13:09:00.000Z,822.9,545414
2017-02-14T13:10:00.000Z,823,553550
2017-02-14T13:11:00.000Z,822.79,554510
2017-02-14T13:12:00.000Z,822.565,556029
2017-02-14T13:13:00.000Z,822.7,556204
2017-02-14T13:14:00.000Z,822.73,556787
2017-02-14T13:15:00.000Z,822.61,558746
2017-02-14T13:16:00.000Z,822.7,559196
2017-02-14T13:17:00.000Z,822.66,561980
2017-02-14T13:18:00.000Z,822.21,564297
2017-02-14T13:19:00.000Z,822.37,565555
2017-02-14T13:21:00.000Z,822.32,568306
2017-02-14T13:22:00.000Z,822.26,569141
2017-02-14T13:23:00.000Z,822.28,569335
2017-02-14T13:25:00.000Z,822.17,571755
2017-02-14T13:26:00.000Z,821.85,573197
2017-02-14T13:27:00.000Z,822.2,576408
2017-02-14T13:29:00.000Z,822.41,581710
2017-02-14T13:30:00.000Z,822.3,582436
2017-02-14T13:31:00.000Z,822.3,583674
2017-02-14T13:32:00.000Z,822.33,587617
2017-02-14T13:34:00.000Z,822.04,589123
2017-02-14T13:36:00.000Z,821.89,590167
2017-02-14T13:38:00.000Z,822.19,592349
2017-02-14T13:39:00.000Z,821.73,593431
2017-02-14T13:41:00.000Z,822.02,594407
2017-02-14T13:42:00.000Z,822.08,595113
2017-02-14T13:43:00.000Z,821.86,595731
2017-02-14T13:44:00.000Z,821.9,597891
2017-02-14T13:45:00.000Z,821.74,601368
2017-02-14T13:46:00.000Z,821.6326,602826
2017-02-14T13:47:00.000Z,821.729,604283
2017-02-14T13:48:00.000Z,821.66,604391
2017-02-14T13:49:00.000Z,822.1099,606797
2017-02-14T13:50:00.000Z,822.05,606926
2017-02-14T13:51:00.000Z,822.13,607200
2017-02-14T13:52:00.000Z,821.87,609837
2017-02-14T13:53:00.000Z,821.7409,611001
2017-02-14T13:54:00.000Z,822,616896
2017-02-14T13:55:00.000Z,822.1,618032
2017-02-14T13:56:00.000Z,822.0001,623434
2017-02-14T13:57:00.000Z,822.29,624241
2017-02-14T13:58:00.000Z,822.43,628109
2017-02-14T13:59:00.000Z,822.457,628474
2017-02-14T14:00:00.000Z,822.33,629151
2017-02-14T14:01:00.000Z,822.21,631145
2017-02-14T14:02:00.000Z,822.31,633167
2017-02-14T14:04:00.000Z,822.32,633985
2017-02-14T14:05:00.000Z,822.3532,637927
2017-02-14T14:06:00.000Z,822.24,639128
2017-02-14T14:07:00.000Z,822.5,642062
2017-02-14T14:08:00.000Z,822.26,643395
2017-02-14T14:10:00.000Z,822.42,644568
2017-02-14T14:11:00.000Z,822.29,645203
2017-02-14T14:12:00.000Z,822.23,645430
2017-02-14T14:13:00.000Z,822.29,647277
2017-02-14T14:14:00.000Z,822.3,647741
2017-02-14T14:15:00.000Z,822.39,648294
2017-02-14T14:16:00.000Z,822.43,650185
2017-02-14T14:17:00.000Z,822.47,651541
2017-02-14T14:18:00.000Z,822.37,653845
2017-02-14T14:19:00.000Z,822.2,657184
2017-02-14T14:20:00.000Z,822.02,658006
2017-02-14T14:21:00.000Z,822.1224,658732
2017-02-14T14:22:00.000Z,822.01,660394
2017-02-14T14:23:00.000Z,821.93,661186
2017-02-14T14:24:00.000Z,821.94,661731
2017-02-14T14:25:00.000Z,821.83,662804
2017-02-14T14:26:00.000Z,821.81,663453
2017-02-14T14:27:00.000Z,821.81,664418
2017-02-14T14:28:00.000Z,821.58,664735
2017-02-14T14:30:00.000Z,821.6718,668583
2017-02-14T14:31:00.000Z,821.39,671306
2017-02-14T14:32:00.000Z,821.31,671690
2017-02-14T14:33:00.000Z,821.48,673656
2017-02-14T14:34:00.000Z,821.8799,674456
2017-02-14T14:35:00.000Z,821.79,675911
2017-02-14T14:36:00.000Z,821.75,676436
2017-02-14T14:37:00.000Z,821.98,678155
2017-02-14T14:38:00.000Z,821.78,679870
2017-02-14T14:39:00.000Z,821.75,685074
2017-02-14T14:40:00.000Z,821.633,686886
2017-02-14T14:42:00.000Z,821.36,688960
2017-02-14T14:43:00.000Z,821.465,689250
2017-02-14T14:44:00.000Z,821.407,691202
2017-02-14T14:45:00.000Z,821.55,698042
2017-02-14T14:47:00.000Z,821.51,698801
2017-02-14T14:48:00.000Z,821.3,700084
2017-02-14T14:49:00.000Z,820.92,701543
2017-02-14T14:50:00.000Z,820.73,703204
2017-02-14T14:51:00.000Z,820.61,705917
2017-02-14T14:52:00.000Z,820.6001,707126
2017-02-14T14:53:00.000Z,820.8572,710834
2017-02-14T14:55:00.000Z,820.9697,711656
2017-02-14T14:56:00.000Z,820.96,712287
2017-02-14T14:57:00.000Z,821.0555,712617
2017-02-14T14:58:00.000Z,820.65,713165
2017-02-14T14:59:00.000Z,820.67,714732
2017-02-14T15:00:00.000Z,821.14,716681
2017-02-14T15:01:00.000Z,821.3,721066
2017-02-14T15:02:00.000Z,820.94,722265
2017-02-14T15:03:00.000Z,820.72,723899
2017-02-14T15:04:00.000Z,820.7363,726258
2017-02-14T15:05:00.000Z,820.65,728209
2017-02-14T15:06:00.000Z,820.56,729116
2017-02-14T15:07:00.000Z,820.97,731340
2017-02-14T15:08:00.000Z,820.78,732100
2017-02-14T15:09:00.000Z,821.12,733525
2017-02-14T15:10:00.000Z,820.83,735063
2017-02-14T15:11:00.000Z,820.7127,735830
2017-02-14T15:12:00.000Z,820.93,737684
2017-02-14T15:13:00.000Z,820.79,738015
2017-02-14T15:14:00.000Z,820.65,740780
2017-02-14T15:15:00.000Z,820.67,742088
2017-02-14T15:16:00.000Z,820.645,745995
2017-02-14T15:17:00.000Z,820.52,769274
2017-02-14T15:18:00.000Z,820.43,772591
2017-02-14T15:19:00.000Z,820.53,776197
2017-02-14T15:20:00.000Z,820.35,779583
2017-02-14T15:21:00.000Z,820.28,781344
2017-02-14T15:22:00.000Z,820.39,783688
2017-02-14T15:23:00.000Z,820.28,785582
2017-02-14T15:24:00.000Z,820.39,786792
2017-02-14T15:25:00.000Z,820.19,789792
2017-02-14T15:26:00.000Z,820.14,791390
2017-02-14T15:27:00.000Z,819.95,795283
2017-02-14T15:28:00.000Z,820.21,798236
2017-02-14T15:29:00.000Z,820.2,801333
2017-02-14T15:30:00.000Z,820.01,805692
2017-02-14T15:31:00.000Z,820.145,807808
2017-02-14T15:32:00.000Z,819.97,810464
2017-02-14T15:33:00.000Z,819.66,813893
2017-02-14T15:34:00.000Z,819.7,817151
2017-02-14T15:35:00.000Z,819.84,819902
2017-02-14T15:36:00.000Z,819.67,822457
2017-02-14T15:37:00.000Z,819.76,825432
2017-02-14T15:38:00.000Z,819.92,830588
2017-02-14T15:39:00.000Z,819.62,832099
2017-02-14T15:40:00.000Z,819.62,833124
2017-02-14T15:41:00.000Z,819.62,836216
2017-02-14T15:42:00.000Z,819.51,840736
2017-02-14T15:43:00.000Z,819.36,845537
2017-02-14T15:44:00.000Z,819.36,848030
2017-02-14T15:45:00.000Z,819.33,852748
2017-02-14T15:46:00.000Z,819.43,854548
2017-02-14T15:47:00.000Z,819.31,861893
2017-02-14T15:48:00.000Z,819.47,863187
2017-02-14T15:49:00.000Z,819.34,866423
2017-02-14T15:50:00.000Z,819.56,869386
2017-02-14T15:51:00.000Z,819.98,876663
2017-02-14T15:52:00.000Z,819.98,883152
2017-02-14T15:53:00.000Z,820.02,886315
2017-02-14T15:54:00.000Z,820.09,920795
2017-02-14T15:55:00.000Z,820.4,924198
2017-02-14T15:56:00.000Z,819.64,932321
2017-02-14T15:57:00.000Z,819.82,938045
2017-02-14T15:58:00.000Z,819.67,941529
2017-02-14T15:59:00.000Z,819.9,954203
2017-02-14T16:00:00.000Z,820.39,979188
2017-02-15T09:31:00.000Z,820.28,27347
2017-02-15T09:32:00.000Z,820.84,33058
2017-02-15T09:33:00.000Z,820.315,37393
2017-02-15T09:34:00.000Z,821.2,43556
2017-02-15T09:35:00.000Z,820.46,50949
2017-02-15T09:36:00.000Z,819.99,58848
2017-02-15T09:37:00.000Z,820.3412,60599
2017-02-15T09:38:00.000Z,820.02,66989
2017-02-15T09:39:00.000Z,820.38,70187
2017-02-15T09:40:00.000Z,820.4,75238
2017-02-15T09:41:00.000Z,820.57,77943
2017-02-15T09:42:00.000Z,821,84023
2017-02-15T09:43:00.000Z,820.9,91139
2017-02-15T09:44:00.000Z,820.8281,93086
2017-02-15T09:45:00.000Z,820.77,95242
2017-02-15T09:46:00.000Z,820.1361,99166
2017-02-15T09:47:00.000Z,820.6375,101971
2017-02-15T09:48:00.000Z,820.66,104056
2017-02-15T09:49:00.000Z,820.805,106170
2017-02-15T09:50:00.000Z,820.51,113910
2017-02-15T09:51:00.000Z,821.0565,114714
2017-02-15T09:52:00.000Z,821.07,119560
2017-02-15T09:53:00.000Z,820.57,128730
2017-02-15T09:54:00.000Z,820.06,134046
2017-02-15T09:55:00.000Z,820.03,141638
2017-02-15T09:56:00.000Z,820.31,142640
2017-02-15T09:57:00.000Z,820.34,143455
2017-02-15T09:58:00.000Z,820.42,145338
2017-02-15T09:59:00.000Z,820.4,148110
2017-02-15T10:00:00.000Z,820.619,151355
2017-02-15T10:01:00.000Z,820.72,155156
2017-02-15T10:02:00.000Z,820.77,156600
2017-02-15T10:03:00.000Z,820.51,157929
2017-02-15T10:04:00.000Z,820.5285,162699
2017-02-15T10:05:00.000Z,820.1,165485
2017-02-15T10:07:00.000Z,820.01,167360
2017-02-15T10:08:00.000Z,819.96,168445
2017-02-15T10:09:00.000Z,819.53,171604
2017-02-15T10:10:00.000Z,820.04,172481
2017-02-15T10:11:00.000Z,820.025,176244
2017-02-15T10:12:00.000Z,819.7,180150
2017-02-15T10:13:00.000Z,819.9505,182346
2017-02-15T10:14:00.000Z,819.81,187602
2017-02-15T10:15:00.000Z,819.28,193825
2017-02-15T10:16:00.000Z,819.04,195775
2017-02-15T10:17:00.000Z,819.084,204537
2017-02-15T10:18:00.000Z,819.02,206833
2017-02-15T10:19:00.000Z,819.27,208643
2017-02-15T10:20:00.000Z,819.43,210371
2017-02-15T10:21:00.000Z,819.12,211214
2017-02-15T10:22:00.000Z,818.72,213060
2017-02-15T10:23:00.000Z,819.5,215255
2017-02-15T10:24:00.000Z,819.07,217283
2017-02-15T10:25:00.000Z,819.16,219404
2017-02-15T10:26:00.000Z,819.66,221574
2017-02-15T10:27:00.000Z,819.84,223872
2017-02-15T10:28:00.000Z,819.64,226678
2017-02-15T10:29:00.000Z,819.48,230567
2017-02-15T10:30:00.000Z,819.5072,230942
2017-02-15T10:31:00.000Z,819.81,234318
2017-02-15T10:32:00.000Z,819.4,235307
2017-02-15T10:33:00.000Z,819.7,238833
2017-02-15T10:34:00.000Z,819.62,241374
2017-02-15T10:35:00.000Z,819.65,244732
2017-02-15T10:36:00.000Z,819.91,255581
2017-02-15T10:37:00.000Z,819.995,260176
2017-02-15T10:38:00.000Z,820.1653,264501
2017-02-15T10:39:00.000Z,820.09,267266
2017-02-15T10:40:00.000Z,820.04,268092
2017-02-15T10:41:00.000Z,820.09,269067
2017-02-15T10:42:00.000Z,819.99,272038
2017-02-15T10:43:00.000Z,819.83,274809
2017-02-15T10:44:00.000Z,819.86,276160
2017-02-15T10:45:00.000Z,819.79,278672
2017-02-15T10:46:00.000Z,819.69,279494
2017-02-15T10:47:00.000Z,819.89,282034
2017-02-15T10:48:00.000Z,820.17,287399
2017-02-15T10:49:00.000Z,820.09,291941
2017-02-15T10:50:00.000Z,819.91,293628
2017-02-15T10:51:00.000Z,820.16,294880
2017-02-15T10:52:00.000Z,819.74,295246
2017-02-15T10:53:00.000Z,819.895,298205
2017-02-15T10:54:00.000Z,819.87,301023
2017-02-15T10:55:00.000Z,820.57,303522
2017-02-15T10:56:00.000Z,820.52,305992
2017-02-15T10:57:00.000Z,820.35,309048
2017-02-15T10:58:00.000Z,820.26,309473
2017-02-15T10:59:00.000Z,820.09,310049
2017-02-15T11:00:00.000Z,820.33,313680
2017-02-15T11:01:00.000Z,820.669,327320
2017-02-15T11:02:00.000Z,820.44,333085
2017-02-15T11:03:00.000Z,820.208,334355
2017-02-15T11:04:00.000Z,820.13,335305
2017-02-15T11:05:00.000Z,820.44,350175
2017-02-15T11:06:00.000Z,820.43,357945
2017-02-15T11:07:00.000Z,820.32,360965
2017-02-15T11:08:00.000Z,820.31,361111
2017-02-15T11:09:00.000Z,820.455,361583
2017-02-15T11:10:00.000Z,820.28,362689
2017-02-15T11:11:00.000Z,820.36,363571
2017-02-15T11:12:00.000Z,820.22,366225
2017-02-15T11:13:00.000Z,820.46,369252
2017-02-15T11:14:00.000Z,820.49,372472
2017-02-15T11:15:00.000Z,820.391,373718
2017-02-15T11:16:00.000Z,820.6108,375933
2017-02-15T11:17:00.000Z,820.82,378015
2017-02-15T11:18:00.000Z,820.25,379945
2017-02-15T11:19:00.000Z,820.6,380652
2017-02-15T11:20:00.000Z,820.8,382589
2017-02-15T11:21:00.000Z,820.84,384184
2017-02-15T11:22:00.000Z,820.53,388751
2017-02-15T11:23:00.000Z,820.66,390828
2017-02-15T11:24:00.000Z,820.82,393533
2017-02-15T11:25:00.000Z,820.95,394992
2017-02-15T11:26:00.000Z,820.99,400052
2017-02-15T11:27:00.000Z,821.22,403069
2017-02-15T11:28:00.000Z,821.67,408582
2017-02-15T11:29:00.000Z,822.36,418947
2017-02-15T11:30:00.000Z,822.6,434496
2017-02-15T11:31:00.000Z,822.65,443638
2017-02-15T11:32:00.000Z,823,452894
2017-02-15T11:33:00.000Z,822.09,459594
2017-02-15T11:34:00.000Z,822.1501,463235
2017-02-15T11:35:00.000Z,822.21,465121
2017-02-15T11:36:00.000Z,821.85,469551
2017-02-15T11:37:00.000Z,821.88,475919
2017-02-15T11:38:00.000Z,821.8,485552
2017-02-15T11:39:00.000Z,821.5701,488564
2017-02-15T11:40:00.000Z,821.75,490611
2017-02-15T11:41:00.000Z,821.83,499580
2017-02-15T11:42:00.000Z,821.81,505218
2017-02-15T11:43:00.000Z,821.78,507796
2017-02-15T11:44:00.000Z,821.49,508740
2017-02-15T11:45:00.000Z,821,514008
2017-02-15T11:46:00.000Z,821.11,517580
2017-02-15T11:47:00.000Z,820.8,519535
2017-02-15T11:48:00.000Z,820.93,520216
2017-02-15T11:49:00.000Z,821.19,520844
2017-02-15T11:50:00.000Z,820.829,524631
2017-02-15T11:51:00.000Z,820.6901,525580
2017-02-15T11:52:00.000Z,820.54,528500
2017-02-15T11:53:00.000Z,820.6,529161
2017-02-15T11:54:00.000Z,820.42,531536
2017-02-15T11:55:00.000Z,820.68,532645
2017-02-15T11:56:00.000Z,820.59,536394
2017-02-15T11:57:00.000Z,820.59,540849
2017-02-15T11:58:00.000Z,820.44,544693
2017-02-15T11:59:00.000Z,820.42,545352
2017-02-15T12:00:00.000Z,820.44,546869
2017-02-15T12:01:00.000Z,820.32,547905
2017-02-15T12:02:00.000Z,820.304,548276
2017-02-15T12:03:00.000Z,820.32,549610
2017-02-15T12:05:00.000Z,820,553062
2017-02-15T12:06:00.000Z,819.88,553659
2017-02-15T12:07:00.000Z,820.12,554484
2017-02-15T12:08:00.000Z,819.98,556660
2017-02-15T12:09:00.000Z,820.13,557106
2017-02-15T12:10:00.000Z,819.93,557436
2017-02-15T12:11:00.000Z,819.85,558928
2017-02-15T12:12:00.000Z,819.79,562443
2017-02-15T12:13:00.000Z,819.5723,563377
2017-02-15T12:14:00.000Z,819.5972,565449
2017-02-15T12:15:00.000Z,819.9,567554
2017-02-15T12:16:00.000Z,820.09,568696
2017-02-15T12:17:00.000Z,819.87,570659
2017-02-15T12:18:00.000Z,819.9425,571530
2017-02-15T12:19:00.000Z,819.67,571880
2017-02-15T12:20:00.000Z,819.99,573371
2017-02-15T12:21:00.000Z,820.0956,574835
2017-02-15T12:22:00.000Z,820.1,575488
2017-02-15T12:23:00.000Z,820.21,576203
2017-02-15T12:24:00.000Z,820.35,578243
2017-02-15T12:25:00.000Z,820.19,581278
2017-02-15T12:26:00.000Z,820.37,583018
2017-02-15T12:27:00.000Z,819.82,584688
2017-02-15T12:28:00.000Z,820.135,585458
2017-02-15T12:29:00.000Z,820.09,587130
2017-02-15T12:30:00.000Z,820.01,590204
2017-02-15T12:31:00.000Z,820.18,592304
2017-02-15T12:32:00.000Z,819.86,593225
2017-02-15T12:33:00.000Z,819.85,595395
2017-02-15T12:34:00.000Z,819.915,596244
2017-02-15T12:35:00.000Z,819.88,598764
2017-02-15T12:36:00.000Z,820.11,599601
2017-02-15T12:37:00.000Z,820.39,600148
2017-02-15T12:38:00.000Z,820.5,600966
2017-02-15T12:39:00.000Z,820.61,602387
2017-02-15T12:40:00.000Z,820.78,603482
2017-02-15T12:41:00.000Z,820.69,604729
2017-02-15T12:42:00.000Z,820.72,606231
2017-02-15T12:43:00.000Z,820.7028,606648
2017-02-15T12:44:00.000Z,820.61,607282
2017-02-15T12:45:00.000Z,820.69,609067
2017-02-15T12:46:00.000Z,820.729,611520
2017-02-15T12:47:00.000Z,820.79,615119
2017-02-15T12:48:00.000Z,821,616277
2017-02-15T12:49:00.000Z,821.25,617657
2017-02-15T12:50:00.000Z,821.28,618935
2017-02-15T12:51:00.000Z,821.395,619611
2017-02-15T12:52:00.000Z,821.34,619818
2017-02-15T12:53:00.000Z,821.4499,621747
2017-02-15T12:54:00.000Z,821.56,624648
2017-02-15T12:55:00.000Z,821.47,629776
2017-02-15T12:56:00.000Z,821.35,630445
2017-02-15T12:57:00.000Z,821.5,630925
2017-02-15T12:58:00.000Z,821.34,632673
