time,price,volume
2017-02-27T12:01:00.000Z,48.44,478116
2017-02-27T12:02:00.000Z,48.43,481595
2017-02-27T12:03:00.000Z,48.4,482403
2017-02-27T12:04:00.000Z,48.51,483586
2017-02-27T12:05:00.000Z,48.45,484455
2017-02-27T12:06:00.000Z,48.4,484856
2017-02-27T12:07:00.000Z,48.48,489445
2017-02-27T12:09:00.000Z,48.54,489545
2017-02-27T12:10:00.000Z,48.45,490045
2017-02-27T12:11:00.000Z,48.45,490918
2017-02-27T12:12:00.000Z,48.455,492694
2017-02-27T12:13:00.000Z,48.54,492794
2017-02-27T12:14:00.000Z,48.43,493941
2017-02-27T12:16:00.000Z,48.39,494644
2017-02-27T12:17:00.000Z,48.34,495160
2017-02-27T12:18:00.000Z,48.41,498228
2017-02-27T12:19:00.000Z,48.44,502912
2017-02-27T12:20:00.000Z,48.39,504344
2017-02-27T12:21:00.000Z,48.47,509796
2017-02-27T12:22:00.000Z,48.46,511189
2017-02-27T12:23:00.000Z,48.42,513689
2017-02-27T12:24:00.000Z,48.355,516789
2017-02-27T12:25:00.000Z,48.41,517990
2017-02-27T12:26:00.000Z,48.41,522866
2017-02-27T12:27:00.000Z,48.37,524603
2017-02-27T12:28:00.000Z,48.47,527966
2017-02-27T12:29:00.000Z,48.445,528266
2017-02-27T12:30:00.000Z,48.4,530666
2017-02-27T12:31:00.000Z,48.4,532909
2017-02-27T12:32:00.000Z,48.43,533009
2017-02-27T12:33:00.000Z,48.44,535159
2017-02-27T12:34:00.000Z,48.465,535422
2017-02-27T12:35:00.000Z,48.47,536192
2017-02-27T12:36:00.000Z,48.5,536560
2017-02-27T12:37:00.000Z,48.51,539328
2017-02-27T12:38:00.000Z,48.55,540196
2017-02-27T12:39:00.000Z,48.53,540596
2017-02-27T12:40:00.000Z,48.58,542093
2017-02-27T12:41:00.000Z,48.6,542670
2017-02-27T12:43:00.000Z,48.62,544273
2017-02-27T12:44:00.000Z,48.6,544673
2017-02-27T12:45:00.000Z,48.55,546574
2017-02-27T12:46:00.000Z,48.53,546885
2017-02-27T12:47:00.000Z,48.525,548180
2017-02-27T12:48:00.000Z,48.51,548680
2017-02-27T12:49:00.000Z,48.51,548880
2017-02-27T12:50:00.000Z,48.475,549175
2017-02-27T12:51:00.000Z,48.44,550281
2017-02-27T12:52:00.000Z,48.38,551163
2017-02-27T12:53:00.000Z,48.415,551445
2017-02-27T12:54:00.000Z,48.47,553468
2017-02-27T12:55:00.000Z,48.51,553568
2017-02-27T12:56:00.000Z,48.47,553768
2017-02-27T12:57:00.000Z,48.48,556820
2017-02-27T12:59:00.000Z,48.5,557828
2017-02-27T13:01:00.000Z,48.575,559146
2017-02-27T13:02:00.000Z,48.54,560413
2017-02-27T13:05:00.000Z,48.55,562018
2017-02-27T13:06:00.000Z,48.56,562548
2017-02-27T13:07:00.000Z,48.57,562648
2017-02-27T13:08:00.000Z,48.59,564543
2017-02-27T13:09:00.000Z,48.58,565611
2017-02-27T13:10:00.000Z,48.58,565912
2017-02-27T13:12:00.000Z,48.59,568389
2017-02-27T13:13:00.000Z,48.59,568968
2017-02-27T13:15:00.000Z,48.635,570188
2017-02-27T13:16:00.000Z,48.61,571277
2017-02-27T13:17:00.000Z,48.625,572114
2017-02-27T13:18:00.000Z,48.6101,572614
2017-02-27T13:19:00.000Z,48.59,574682
2017-02-27T13:20:00.000Z,48.62,575709
2017-02-27T13:23:00.000Z,48.63,577648
2017-02-27T13:24:00.000Z,48.63,577848
2017-02-27T13:25:00.000Z,48.63,578324
2017-02-27T13:26:00.000Z,48.63,579355
2017-02-27T13:27:00.000Z,48.63,580132
2017-02-27T13:28:00.000Z,48.61,581432
2017-02-27T13:29:00.000Z,48.61,581932
2017-02-27T13:30:00.000Z,48.6,583597
2017-02-27T13:32:00.000Z,48.615,584003
2017-02-27T13:34:00.000Z,48.59,586904
2017-02-27T13:35:00.000Z,48.59,588806
2017-02-27T13:36:00.000Z,48.59,589476
2017-02-27T13:37:00.000Z,48.56,590828
2017-02-27T13:38:00.000Z,48.55,590928
2017-02-27T13:39:00.000Z,48.54,591728
2017-02-27T13:40:00.000Z,48.54,592031
2017-02-27T13:41:00.000Z,48.61,594853
2017-02-27T13:44:00.000Z,48.56,596125
2017-02-27T13:45:00.000Z,48.58,597236
2017-02-27T13:47:00.000Z,48.585,599095
2017-02-27T13:48:00.000Z,48.57,599195
2017-02-27T13:49:00.000Z,48.56,599296
2017-02-27T13:50:00.000Z,48.55,602735
2017-02-27T13:51:00.000Z,48.56,604331
2017-02-27T13:53:00.000Z,48.56,604431
2017-02-27T13:54:00.000Z,48.55,607003
2017-02-27T13:55:00.000Z,48.58,608747
2017-02-27T13:56:00.000Z,48.59,608882
2017-02-27T13:57:00.000Z,48.59,609004
2017-02-27T13:58:00.000Z,48.56,610004
2017-02-27T13:59:00.000Z,48.53,610831
2017-02-27T14:00:00.000Z,48.52,611231
2017-02-27T14:01:00.000Z,48.57,612880
2017-02-27T14:02:00.000Z,48.56,614820
2017-02-27T14:03:00.000Z,48.56,615245
2017-02-27T14:04:00.000Z,48.55,615949
2017-02-27T14:05:00.000Z,48.56,616990
2017-02-27T14:06:00.000Z,48.53,618091
2017-02-27T14:07:00.000Z,48.51,618396
2017-02-27T14:08:00.000Z,48.52,619186
2017-02-27T14:10:00.000Z,48.53,619665
2017-02-27T14:12:00.000Z,48.5213,622923
2017-02-27T14:13:00.000Z,48.68,648018
2017-02-27T14:14:00.000Z,48.68,648418
2017-02-27T14:15:00.000Z,48.59,649857
2017-02-27T14:16:00.000Z,48.6,651886
2017-02-27T14:17:00.000Z,48.58,653155
2017-02-27T14:18:00.000Z,48.53,654055
2017-02-27T14:19:00.000Z,48.5,659145
2017-02-27T14:20:00.000Z,48.62,661417
2017-02-27T14:22:00.000Z,48.54,664280
2017-02-27T14:23:00.000Z,48.61,665399
2017-02-27T14:25:00.000Z,48.55,666399
2017-02-27T14:26:00.000Z,48.56,668009
2017-02-27T14:27:00.000Z,48.56,669125
2017-02-27T14:28:00.000Z,48.57,670043
2017-02-27T14:29:00.000Z,48.59,673073
2017-02-27T14:30:00.000Z,48.62,674897
2017-02-27T14:31:00.000Z,48.64,675723
2017-02-27T14:32:00.000Z,48.64,677483
2017-02-27T14:33:00.000Z,48.63,678419
2017-02-27T14:34:00.000Z,48.65,678687
2017-02-27T14:35:00.000Z,48.64,679473
2017-02-27T14:36:00.000Z,48.61,680647
2017-02-27T14:37:00.000Z,48.615,680947
2017-02-27T14:38:00.000Z,48.64,683729
2017-02-27T14:40:00.000Z,48.58,684640
2017-02-27T14:41:00.000Z,48.61,686589
2017-02-27T14:42:00.000Z,48.6,687974
2017-02-27T14:43:00.000Z,48.61,688253
2017-02-27T14:44:00.000Z,48.79,698664
2017-02-27T14:45:00.000Z,48.74,700347
2017-02-27T14:46:00.000Z,48.66,700747
2017-02-27T14:47:00.000Z,48.64,701620
2017-02-27T14:48:00.000Z,48.655,701720
2017-02-27T14:49:00.000Z,48.63,702502
2017-02-27T14:50:00.000Z,48.635,703114
2017-02-27T14:51:00.000Z,48.67,705506
2017-02-27T14:52:00.000Z,48.69,706306
2017-02-27T14:53:00.000Z,48.7,707350
2017-02-27T14:54:00.000Z,48.83,721638
2017-02-27T14:55:00.000Z,48.79,723371
2017-02-27T14:56:00.000Z,48.76,725907
2017-02-27T14:58:00.000Z,48.75,726007
2017-02-27T14:59:00.000Z,48.7301,726685
2017-02-27T15:00:00.000Z,48.72,728713
2017-02-27T15:01:00.000Z,48.81,731421
2017-02-27T15:03:00.000Z,48.8,733261
2017-02-27T15:04:00.000Z,48.8,733677
2017-02-27T15:05:00.000Z,48.8,734941
2017-02-27T15:06:00.000Z,48.76,739019
2017-02-27T15:07:00.000Z,48.81,739738
2017-02-27T15:08:00.000Z,48.79,740738
2017-02-27T15:09:00.000Z,48.77,742914
2017-02-27T15:11:00.000Z,48.74,743914
2017-02-27T15:12:00.000Z,48.72,744434
2017-02-27T15:13:00.000Z,48.72,745422
2017-02-27T15:14:00.000Z,48.7525,750108
2017-02-27T15:15:00.000Z,48.76,752366
2017-02-27T15:17:00.000Z,48.75,754377
2017-02-27T15:18:00.000Z,48.75,756774
2017-02-27T15:19:00.000Z,48.76,757039
2017-02-27T15:20:00.000Z,48.73,757941
2017-02-27T15:21:00.000Z,48.7,758680
2017-02-27T15:22:00.000Z,48.74,761498
2017-02-27T15:23:00.000Z,48.74,764097
2017-02-27T15:24:00.000Z,48.74,764455
2017-02-27T15:25:00.000Z,48.75,765806
2017-02-27T15:26:00.000Z,48.77,768367
2017-02-27T15:27:00.000Z,48.75,769652
2017-02-27T15:28:00.000Z,48.78,771989
2017-02-27T15:29:00.000Z,48.75,773289
2017-02-27T15:30:00.000Z,48.85,782603
2017-02-27T15:31:00.000Z,48.8,784428
2017-02-27T15:32:00.000Z,48.82,788384
2017-02-27T15:33:00.000Z,48.78,789353
2017-02-27T15:34:00.000Z,48.76,790338
2017-02-27T15:35:00.000Z,48.76,790658
2017-02-27T15:36:00.000Z,48.74,791552
2017-02-27T15:37:00.000Z,48.77,795345
2017-02-27T15:38:00.000Z,48.76,797092
2017-02-27T15:39:00.000Z,48.77,797873
2017-02-27T15:40:00.000Z,48.75,801265
2017-02-27T15:41:00.000Z,48.76,803795
2017-02-27T15:42:00.000Z,48.75,806827
2017-02-27T15:43:00.000Z,48.74,810433
2017-02-27T15:44:00.000Z,48.74,812834
2017-02-27T15:45:00.000Z,48.74,815485
2017-02-27T15:46:00.000Z,48.72,822077
2017-02-27T15:47:00.000Z,48.72,823740
2017-02-27T15:48:00.000Z,48.72,826585
2017-02-27T15:49:00.000Z,48.69,832552
2017-02-27T15:50:00.000Z,48.68,834677
2017-02-27T15:51:00.000Z,48.71,843235
2017-02-27T15:52:00.000Z,48.715,843535
2017-02-27T15:53:00.000Z,48.73,847912
2017-02-27T15:54:00.000Z,48.725,848512
2017-02-27T15:55:00.000Z,48.8,877875
2017-02-27T15:56:00.000Z,48.88,904205
2017-02-27T15:57:00.000Z,48.88,919517
2017-02-27T15:58:00.000Z,48.885,923622
2017-02-27T15:59:00.000Z,48.88,926616
2017-02-27T16:00:00.000Z,48.81,949554
2017-02-28T09:31:00.000Z,48.61,5677
2017-02-28T09:32:00.000Z,48.56,5931
2017-02-28T09:34:00.000Z,48.352,6214
2017-02-28T09:36:00.000Z,48.32,8090
2017-02-28T09:37:00.000Z,48.35,8595
2017-02-28T09:38:00.000Z,48.23,15466
2017-02-28T09:39:00.000Z,48.265,22370
2017-02-28T09:40:00.000Z,48.19,22570
2017-02-28T09:41:00.000Z,48.2001,25211
2017-02-28T09:43:00.000Z,48.19,25511
2017-02-28T09:44:00.000Z,48.208,26011
2017-02-28T09:45:00.000Z,48.335,31905
2017-02-28T09:46:00.000Z,48.335,35605
2017-02-28T09:48:00.000Z,48.32,36105
2017-02-28T09:49:00.000Z,48.36,40050
2017-02-28T09:50:00.000Z,48.3875,43694
2017-02-28T09:51:00.000Z,48.43,46029
2017-02-28T09:53:00.000Z,48.425,51223
2017-02-28T09:54:00.000Z,48.54,51723
2017-02-28T09:55:00.000Z,48.47,53643
2017-02-28T09:56:00.000Z,48.47,53822
2017-02-28T09:57:00.000Z,48.407,54582
2017-02-28T09:58:00.000Z,48.38,55582
2017-02-28T09:59:00.000Z,48.38,55782
2017-02-28T10:00:00.000Z,48.38,55882
2017-02-28T10:01:00.000Z,48.38,59922
2017-02-28T10:02:00.000Z,48.39,61231
2017-02-28T10:03:00.000Z,48.42,64231
2017-02-28T10:04:00.000Z,48.68,73821
2017-02-28T10:05:00.000Z,48.6,75621
2017-02-28T10:06:00.000Z,48.55,76021
2017-02-28T10:07:00.000Z,48.53,76321
2017-02-28T10:08:00.000Z,48.5,76421
2017-02-28T10:09:00.000Z,48.48,76721
2017-02-28T10:10:00.000Z,48.46,77221
2017-02-28T10:11:00.000Z,48.48,77670
2017-02-28T10:12:00.000Z,48.45,77770
2017-02-28T10:13:00.000Z,48.45,83671
2017-02-28T10:14:00.000Z,48.45,83771
2017-02-28T10:16:00.000Z,48.4,86642
2017-02-28T10:17:00.000Z,48.39,87142
2017-02-28T10:18:00.000Z,48.37,87367
2017-02-28T10:19:00.000Z,48.36,93666
2017-02-28T10:20:00.000Z,48.46,101334
2017-02-28T10:21:00.000Z,48.46,101434
2017-02-28T10:22:00.000Z,48.46,104811
2017-02-28T10:24:00.000Z,48.4,104989
2017-02-28T10:25:00.000Z,48.445,105089
2017-02-28T10:26:00.000Z,48.39,106669
2017-02-28T10:27:00.000Z,48.5,113162
2017-02-28T10:28:00.000Z,48.46,113662
2017-02-28T10:29:00.000Z,48.44,113862
2017-02-28T10:30:00.000Z,48.45,114162
2017-02-28T10:31:00.000Z,48.44,118933
2017-02-28T10:32:00.000Z,48.45,120233
2017-02-28T10:33:00.000Z,48.43,120633
2017-02-28T10:34:00.000Z,48.52,125925
2017-02-28T10:35:00.000Z,48.51,126725
2017-02-28T10:36:00.000Z,48.51,127536
2017-02-28T10:37:00.000Z,48.56,129138
2017-02-28T10:39:00.000Z,48.5487,129288
2017-02-28T10:40:00.000Z,48.52,130702
2017-02-28T10:41:00.000Z,48.53,131020
2017-02-28T10:42:00.000Z,48.51,131323
2017-02-28T10:43:00.000Z,48.52,133623
2017-02-28T10:44:00.000Z,48.47,135598
2017-02-28T10:45:00.000Z,48.42,136631
2017-02-28T10:46:00.000Z,48.386,137631
2017-02-28T10:47:00.000Z,48.39,146732
2017-02-28T10:48:00.000Z,48.36,146832
2017-02-28T10:49:00.000Z,48.41,149702
2017-02-28T10:50:00.000Z,48.41,150128
2017-02-28T10:51:00.000Z,48.44,150228
2017-02-28T10:52:00.000Z,48.46,153488
2017-02-28T10:53:00.000Z,48.4499,155090
2017-02-28T10:55:00.000Z,48.45,158046
2017-02-28T10:56:00.000Z,48.45,158546
2017-02-28T10:57:00.000Z,48.44,160807
2017-02-28T10:58:00.000Z,48.445,161565
2017-02-28T10:59:00.000Z,48.42,163065
2017-02-28T11:01:00.000Z,48.39,164380
2017-02-28T11:02:00.000Z,48.39,166568
2017-02-28T11:03:00.000Z,48.4,167620
2017-02-28T11:04:00.000Z,48.4098,168620
2017-02-28T11:06:00.000Z,48.39,170120
2017-02-28T11:07:00.000Z,48.29,171985
2017-02-28T11:08:00.000Z,48.35,176592
2017-02-28T11:09:00.000Z,48.43,188913
2017-02-28T11:10:00.000Z,48.42,189013
2017-02-28T11:12:00.000Z,48.41,190461
2017-02-28T11:13:00.000Z,48.42,192342
2017-02-28T11:14:00.000Z,48.4,192442
2017-02-28T11:15:00.000Z,48.41,192542
2017-02-28T11:17:00.000Z,48.42,192648
2017-02-28T11:18:00.000Z,48.405,196149
2017-02-28T11:19:00.000Z,48.404,196649
2017-02-28T11:20:00.000Z,48.49,210107
2017-02-28T11:21:00.000Z,48.5,210407
2017-02-28T11:22:00.000Z,48.52,210882
2017-02-28T11:23:00.000Z,48.5702,212080
2017-02-28T11:24:00.000Z,48.55,215073
2017-02-28T11:25:00.000Z,48.59,226664
2017-02-28T11:26:00.000Z,48.57,227114
2017-02-28T11:27:00.000Z,48.515,227714
2017-02-28T11:28:00.000Z,48.515,227814
2017-02-28T11:29:00.000Z,48.58,229516
2017-02-28T11:30:00.000Z,48.595,231559
2017-02-28T11:31:00.000Z,48.57,235928
2017-02-28T11:32:00.000Z,48.565,240028
2017-02-28T11:33:00.000Z,48.51,242728
2017-02-28T11:34:00.000Z,48.585,247629
2017-02-28T11:35:00.000Z,48.56,248029
2017-02-28T11:37:00.000Z,48.525,248129
2017-02-28T11:38:00.000Z,48.52,251484
2017-02-28T11:39:00.000Z,48.53,252686
2017-02-28T11:40:00.000Z,48.55,254673
2017-02-28T11:41:00.000Z,48.6,255024
2017-02-28T11:43:00.000Z,48.6,255324
2017-02-28T11:44:00.000Z,48.46,265535
2017-02-28T11:45:00.000Z,48.54,267436
2017-02-28T11:46:00.000Z,48.306,282196
2017-02-28T11:47:00.000Z,48.385,283347
2017-02-28T11:48:00.000Z,48.32,284347
2017-02-28T11:51:00.000Z,48.33,285584
2017-02-28T11:52:00.000Z,48.33,285784
2017-02-28T11:53:00.000Z,48.28,286984
2017-02-28T11:54:00.000Z,48.22,287484
2017-02-28T11:57:00.000Z,48.22,287797
2017-02-28T11:58:00.000Z,48.15,293585
2017-02-28T11:59:00.000Z,48.21,301084
2017-02-28T12:00:00.000Z,48.23,301284
2017-02-28T12:01:00.000Z,48.25,302641
2017-02-28T12:02:00.000Z,48.24,302929
2017-02-28T12:04:00.000Z,48.21,303249
2017-02-28T12:05:00.000Z,48.25,305311
2017-02-28T12:06:00.000Z,48.23,305940
2017-02-28T12:07:00.000Z,48.32,323258
2017-02-28T12:08:00.000Z,48.32,323658
2017-02-28T12:11:00.000Z,48.29,327524
2017-02-28T12:12:00.000Z,48.34,331958
2017-02-28T12:13:00.000Z,48.45,332658
2017-02-28T12:14:00.000Z,48.46,333093
2017-02-28T12:17:00.000Z,48.44,333193
2017-02-28T12:18:00.000Z,48.39,335030
2017-02-28T12:19:00.000Z,48.45,337319
2017-02-28T12:20:00.000Z,48.45,337430
2017-02-28T12:22:00.000Z,48.45,339030
2017-02-28T12:24:00.000Z,48.4,339430
2017-02-28T12:25:00.000Z,48.3875,340030
2017-02-28T12:26:00.000Z,48.355,340330
2017-02-28T12:28:00.000Z,48.37,341932
2017-02-28T12:30:00.000Z,48.31,343194
2017-02-28T12:31:00.000Z,48.305,343634
2017-02-28T12:32:00.000Z,48.32,343734
2017-02-28T12:33:00.000Z,48.34,343850
2017-02-28T12:34:00.000Z,48.3475,346451
2017-02-28T12:35:00.000Z,48.37,347512
2017-02-28T12:36:00.000Z,48.35,347712
2017-02-28T12:37:00.000Z,48.32,347812
2017-02-28T12:38:00.000Z,48.31,347912
2017-02-28T12:40:00.000Z,48.31,348012
2017-02-28T12:41:00.000Z,48.31,348112
2017-02-28T12:43:00.000Z,48.31,348462
2017-02-28T12:44:00.000Z,48.3,348762
2017-02-28T12:45:00.000Z,48.3,349823
2017-02-28T12:46:00.000Z,48.31,350023
2017-02-28T12:48:00.000Z,48.34,352726
2017-02-28T12:49:00.000Z,48.32,352826
2017-02-28T12:50:00.000Z,48.32,352926
2017-02-28T12:51:00.000Z,48.5,362602
2017-02-28T12:54:00.000Z,48.48,363964
2017-02-28T12:56:00.000Z,48.5,365669
2017-02-28T12:57:00.000Z,48.5,365969
2017-02-28T12:58:00.000Z,48.516,366070
2017-02-28T13:00:00.000Z,48.55,366893
2017-02-28T13:01:00.000Z,48.55,368641
2017-02-28T13:03:00.000Z,48.56,368879
2017-02-28T13:04:00.000Z,48.536,369079
2017-02-28T13:06:00.000Z,48.61,371424
2017-02-28T13:08:00.000Z,48.6,371924
2017-02-28T13:09:00.000Z,48.59,372524
2017-02-28T13:10:00.000Z,48.6,374180
2017-02-28T13:11:00.000Z,48.62,375180
2017-02-28T13:13:00.000Z,48.64,375580
2017-02-28T13:16:00.000Z,48.584,375880
2017-02-28T13:17:00.000Z,48.58,376080
2017-02-28T13:20:00.000Z,48.6,376280
2017-02-28T13:21:00.000Z,48.55,376380
2017-02-28T13:22:00.000Z,48.55,376480
2017-02-28T13:23:00.000Z,48.57,378463
2017-02-28T13:24:00.000Z,48.56,379458
2017-02-28T13:26:00.000Z,48.55,379658
2017-02-28T13:27:00.000Z,48.506,379858
2017-02-28T13:29:00.000Z,48.56,383162
2017-02-28T13:30:00.000Z,48.56,383410
2017-02-28T13:31:00.000Z,48.59,383844
2017-02-28T13:34:00.000Z,48.57,384096
2017-02-28T13:36:00.000Z,48.55,385119
2017-02-28T13:37:00.000Z,48.56,385219
2017-02-28T13:38:00.000Z,48.575,385919
2017-02-28T13:39:00.000Z,48.58,386119
2017-02-28T13:40:00.000Z,48.563,386219
2017-02-28T13:41:00.000Z,48.6,389568
2017-02-28T13:42:00.000Z,48.61,390454
2017-02-28T13:43:00.000Z,48.62,391627
2017-02-28T13:46:00.000Z,48.6,391927
2017-02-28T13:47:00.000Z,48.59,393128
2017-02-28T13:49:00.000Z,48.55,393628
2017-02-28T13:53:00.000Z,48.58,393928
2017-02-28T13:54:00.000Z,48.56,395230
2017-02-28T13:55:00.000Z,48.58,396958
2017-02-28T13:56:00.000Z,48.54,399281
2017-02-28T13:57:00.000Z,48.56,400381
2017-02-28T13:58:00.000Z,48.536,400555
2017-02-28T14:00:00.000Z,48.58,401277
2017-02-28T14:01:00.000Z,48.58,402077
2017-02-28T14:02:00.000Z,48.57,402787
2017-02-28T14:03:00.000Z,48.56,402888
2017-02-28T14:04:00.000Z,48.55,402988
2017-02-28T14:05:00.000Z,48.54,403188
2017-02-28T14:06:00.000Z,48.535,404131
2017-02-28T14:07:00.000Z,48.53,404631
2017-02-28T14:08:00.000Z,48.51,406231
2017-02-28T14:09:00.000Z,48.475,408832
2017-02-28T14:10:00.000Z,48.455,416502
2017-02-28T14:11:00.000Z,48.45,418262
2017-02-28T14:12:00.000Z,48.45,419163
2017-02-28T14:13:00.000Z,48.44,419963
2017-02-28T14:14:00.000Z,48.39,420963
2017-02-28T14:15:00.000Z,48.39,421747
2017-02-28T14:16:00.000Z,48.42,423598
2017-02-28T14:17:00.000Z,48.47,424675
2017-02-28T14:18:00.000Z,48.46,424775
2017-02-28T14:19:00.000Z,48.455,424975
2017-02-28T14:20:00.000Z,48.42,425325
2017-02-28T14:21:00.000Z,48.41,425875
2017-02-28T14:22:00.000Z,48.4,425975
2017-02-28T14:23:00.000Z,48.3925,427118
2017-02-28T14:24:00.000Z,48.38,429420
2017-02-28T14:25:00.000Z,48.38,429640
2017-02-28T14:26:00.000Z,48.38,429978
2017-02-28T14:29:00.000Z,48.37,430949
2017-02-28T14:30:00.000Z,48.365,431675
2017-02-28T14:31:00.000Z,48.37,431961
2017-02-28T14:32:00.000Z,48.345,433062
2017-02-28T14:33:00.000Z,48.35,434235
2017-02-28T14:34:00.000Z,48.34,434432
2017-02-28T14:35:00.000Z,48.31,435491
2017-02-28T14:36:00.000Z,48.28,437276
2017-02-28T14:37:00.000Z,48.25,437711
2017-02-28T14:38:00.000Z,48.25,440612
2017-02-28T14:39:00.000Z,48.255,441897
2017-02-28T14:40:00.000Z,48.265,442197
2017-02-28T14:41:00.000Z,48.26,444476
2017-02-28T14:42:00.000Z,48.27,446171
2017-02-28T14:43:00.000Z,48.34,459812
2017-02-28T14:44:00.000Z,48.44,460112
2017-02-28T14:45:00.000Z,48.39,460512
2017-02-28T14:46:00.000Z,48.39,461364
2017-02-28T14:48:00.000Z,48.37,461464
2017-02-28T14:50:00.000Z,48.435,464619
2017-02-28T14:52:00.000Z,48.44,465419
2017-02-28T14:53:00.000Z,48.465,467089
2017-02-28T14:54:00.000Z,48.5,468035
2017-02-28T14:55:00.000Z,48.51,468470
2017-02-28T14:56:00.000Z,48.55,470172
2017-02-28T14:57:00.000Z,48.513,471372
2017-02-28T14:58:00.000Z,48.51,471872
2017-02-28T14:59:00.000Z,48.52,473060
2017-02-28T15:01:00.000Z,48.52,474462
2017-02-28T15:03:00.000Z,48.5,477414
2017-02-28T15:04:00.000Z,48.494,477965
2017-02-28T15:05:00.000Z,48.53,479138
2017-02-28T15:06:00.000Z,48.53,479538
2017-02-28T15:07:00.000Z,48.54,481724
2017-02-28T15:08:00.000Z,48.52,482678
2017-02-28T15:09:00.000Z,48.52,483278
2017-02-28T15:10:00.000Z,48.522,484568
2017-02-28T15:12:00.000Z,48.535,487405
2017-02-28T15:13:00.000Z,48.52,488029
2017-02-28T15:14:00.000Z,48.51,488854
2017-02-28T15:16:00.000Z,48.53,490655
2017-02-28T15:17:00.000Z,48.5,491557
2017-02-28T15:18:00.000Z,48.5,491757
2017-02-28T15:19:00.000Z,48.51,492644
2017-02-28T15:20:00.000Z,48.5,492995
2017-02-28T15:21:00.000Z,48.5,495545
2017-02-28T15:22:00.000Z,48.5,496345
2017-02-28T15:23:00.000Z,48.48,497545
2017-02-28T15:24:00.000Z,48.49,499889
2017-02-28T15:25:00.000Z,48.4801,500508
2017-02-28T15:26:00.000Z,48.48,501530
2017-02-28T15:27:00.000Z,48.44,502730
2017-02-28T15:29:00.000Z,48.4518,503030
2017-02-28T15:30:00.000Z,48.45,503838
2017-02-28T15:31:00.000Z,48.45,508390
2017-02-28T15:32:00.000Z,48.45,509091
2017-02-28T15:33:00.000Z,48.43,509395
2017-02-28T15:34:00.000Z,48.44,511066
2017-02-28T15:35:00.000Z,48.4201,512166
2017-02-28T15:36:00.000Z,48.4,514667
2017-02-28T15:37:00.000Z,48.43,518975
2017-02-28T15:38:00.000Z,48.4,521025
2017-02-28T15:39:00.000Z,48.42,522374
2017-02-28T15:40:00.000Z,48.41,523993
2017-02-28T15:41:00.000Z,48.4001,524322
2017-02-28T15:42:00.000Z,48.4,525252
2017-02-28T15:43:00.000Z,48.42,532353
2017-02-28T15:44:00.000Z,48.4,533980
2017-02-28T15:45:00.000Z,48.401,537430
2017-02-28T15:46:00.000Z,48.38,544787
2017-02-28T15:47:00.000Z,48.37,547037
2017-02-28T15:48:00.000Z,48.41,551803
2017-02-28T15:49:00.000Z,48.42,554499
2017-02-28T15:50:00.000Z,48.43,557813
2017-02-28T15:51:00.000Z,48.44,560337
2017-02-28T15:52:00.000Z,48.45,561072
2017-02-28T15:53:00.000Z,48.45,573049
2017-02-28T15:54:00.000Z,48.45,575480
2017-02-28T15:55:00.000Z,48.44,579223
2017-02-28T15:56:00.000Z,48.44,583224
2017-02-28T15:57:00.000Z,48.41,593852
2017-02-28T15:58:00.000Z,48.41,598043
2017-02-28T15:59:00.000Z,48.415,604617
2017-02-28T16:00:00.000Z,48.43,635185
2017-03-01T09:31:00.000Z,49.17,11248
2017-03-01T09:32:00.000Z,49.1,11587
2017-03-01T09:33:00.000Z,49.18,11922
2017-03-01T09:35:00.000Z,49.365,13180
2017-03-01T09:36:00.000Z,49.42,13380
2017-03-01T09:37:00.000Z,49.4,14601
2017-03-01T09:38:00.000Z,49.37,14801
2017-03-01T09:39:00.000Z,49.36,17001
2017-03-01T09:40:00.000Z,49.43,17912
2017-03-01T09:41:00.000Z,49.57,19348
2017-03-01T09:42:00.000Z,49.59,67987
2017-03-01T09:43:00.000Z,49.6,68087
2017-03-01T09:44:00.000Z,49.6,73930
2017-03-01T09:45:00.000Z,49.72,75230
2017-03-01T09:46:00.000Z,49.72,75730
2017-03-01T09:47:00.000Z,49.844,79254
2017-03-01T09:48:00.000Z,50.01,83868
2017-03-01T09:49:00.000Z,49.91,88282
2017-03-01T09:50:00.000Z,50,89969
2017-03-01T09:51:00.000Z,49.98,90071
2017-03-01T09:52:00.000Z,49.99,90671
2017-03-01T09:54:00.000Z,49.97,90771
2017-03-01T09:55:00.000Z,49.993,92970
2017-03-01T09:56:00.000Z,50.01,100096
2017-03-01T09:58:00.000Z,50.055,100369
2017-03-01T09:59:00.000Z,50.06,101356
2017-03-01T10:00:00.000Z,50,103564
2017-03-01T10:01:00.000Z,50.01,103799
2017-03-01T10:02:00.000Z,50.05,104539
2017-03-01T10:03:00.000Z,50.03,106308
2017-03-01T10:04:00.000Z,50.04,108188
2017-03-01T10:05:00.000Z,50.11,111510
2017-03-01T10:06:00.000Z,50.16,113255
2017-03-01T10:07:00.000Z,50.17,117870
2017-03-01T10:08:00.000Z,50.18,119266
2017-03-01T10:09:00.000Z,50.16,121241
2017-03-01T10:10:00.000Z,50.28,122586
2017-03-01T10:11:00.000Z,50.27,122986
2017-03-01T10:12:00.000Z,50.21,123386
2017-03-01T10:13:00.000Z,50.24,125286
2017-03-01T10:14:00.000Z,50.35,126070
2017-03-01T10:15:00.000Z,50.32,128251
2017-03-01T10:16:00.000Z,50.29,134830
