time,price,volume
2017-02-09T13:39:00.000Z,103.89,5082013
2017-02-09T13:40:00.000Z,103.8783,5089437
2017-02-09T13:41:00.000Z,103.88,5150280
2017-02-09T13:42:00.000Z,103.89,5158948
2017-02-09T13:43:00.000Z,103.88,5163577
2017-02-09T13:44:00.000Z,103.95,5178358
2017-02-09T13:45:00.000Z,103.95,5200135
2017-02-09T13:46:00.000Z,103.96,5210448
2017-02-09T13:47:00.000Z,103.9501,5217754
2017-02-09T13:48:00.000Z,103.9873,5245863
2017-02-09T13:49:00.000Z,103.97,5256967
2017-02-09T13:50:00.000Z,103.97,5268175
2017-02-09T13:51:00.000Z,103.94,5278335
2017-02-09T13:52:00.000Z,103.96,5288902
2017-02-09T13:53:00.000Z,103.95,5298389
2017-02-09T13:54:00.000Z,103.94,5306386
2017-02-09T13:55:00.000Z,103.95,5309640
2017-02-09T13:56:00.000Z,103.96,5315781
2017-02-09T13:57:00.000Z,103.96,5323530
2017-02-09T13:58:00.000Z,103.99,5417330
2017-02-09T13:59:00.000Z,103.9948,5432752
2017-02-09T14:00:00.000Z,104,5579990
2017-02-09T14:01:00.000Z,103.995,5594816
2017-02-09T14:02:00.000Z,103.965,5616229
2017-02-09T14:03:00.000Z,103.985,5622648
2017-02-09T14:04:00.000Z,103.98,5631179
2017-02-09T14:05:00.000Z,103.985,5641520
2017-02-09T14:06:00.000Z,103.988,5651992
2017-02-09T14:07:00.000Z,103.98,5656726
2017-02-09T14:08:00.000Z,103.98,5669433
2017-02-09T14:09:00.000Z,103.985,5671713
2017-02-09T14:10:00.000Z,103.99,5683732
2017-02-09T14:11:00.000Z,104.079,5841319
2017-02-09T14:12:00.000Z,104.09,5868496
2017-02-09T14:13:00.000Z,104.1,5890846
2017-02-09T14:14:00.000Z,104.16,5926197
2017-02-09T14:15:00.000Z,104.1761,5932925
2017-02-09T14:16:00.000Z,104.15,5944691
2017-02-09T14:17:00.000Z,104.1599,5952474
2017-02-09T14:18:00.000Z,104.157,5964297
2017-02-09T14:19:00.000Z,104.1201,6327099
2017-02-09T14:20:00.000Z,104.0769,6356739
2017-02-09T14:21:00.000Z,104.0199,6373458
2017-02-09T14:22:00.000Z,103.915,6439805
2017-02-09T14:23:00.000Z,103.9197,6455756
2017-02-09T14:24:00.000Z,103.8875,6469320
2017-02-09T14:25:00.000Z,103.88,6627733
2017-02-09T14:26:00.000Z,103.8,6655071
2017-02-09T14:27:00.000Z,103.7973,6689845
2017-02-09T14:28:00.000Z,103.89,6706221
2017-02-09T14:29:00.000Z,103.92,6713433
2017-02-09T14:30:00.000Z,103.9,6719798
2017-02-09T14:31:00.000Z,103.915,6728558
2017-02-09T14:32:00.000Z,103.96,6732716
2017-02-09T14:33:00.000Z,103.921,6747120
2017-02-09T14:34:00.000Z,103.9363,6759431
2017-02-09T14:35:00.000Z,103.96,6769188
2017-02-09T14:36:00.000Z,103.99,6777884
2017-02-09T14:37:00.000Z,104.04,6796464
2017-02-09T14:38:00.000Z,104.015,6813197
2017-02-09T14:39:00.000Z,104.01,6820857
2017-02-09T14:40:00.000Z,104,6832959
2017-02-09T14:41:00.000Z,104.01,6835483
2017-02-09T14:42:00.000Z,103.8,6874231
2017-02-09T14:43:00.000Z,103.83,6883700
2017-02-09T14:44:00.000Z,103.81,6899139
2017-02-09T14:45:00.000Z,103.78,6909945
2017-02-09T14:46:00.000Z,103.73,6929910
2017-02-09T14:47:00.000Z,103.7393,6934006
2017-02-09T14:48:00.000Z,103.72,6952261
2017-02-09T14:49:00.000Z,103.74,6958967
2017-02-09T14:50:00.000Z,103.8014,6968277
2017-02-09T14:51:00.000Z,103.745,6977227
2017-02-09T14:52:00.000Z,103.75,6994691
2017-02-09T14:53:00.000Z,103.78,7005577
2017-02-09T14:54:00.000Z,103.78,7011854
2017-02-09T14:55:00.000Z,103.7947,7017512
2017-02-09T14:56:00.000Z,103.81,7035241
2017-02-09T14:57:00.000Z,103.82,7042846
2017-02-09T14:58:00.000Z,103.78,7056380
2017-02-09T14:59:00.000Z,103.8,7061840
2017-02-09T15:00:00.000Z,103.775,7069810
2017-02-09T15:01:00.000Z,103.81,7074645
2017-02-09T15:02:00.000Z,103.81,7080980
2017-02-09T15:03:00.000Z,103.8224,7096525
2017-02-09T15:04:00.000Z,103.8539,7124264
2017-02-09T15:05:00.000Z,103.87,7141221
2017-02-09T15:06:00.000Z,103.84,7164605
2017-02-09T15:07:00.000Z,103.825,7169857
2017-02-09T15:08:00.000Z,103.8315,7184054
2017-02-09T15:09:00.000Z,103.87,7191476
2017-02-09T15:10:00.000Z,103.89,7199209
2017-02-09T15:11:00.000Z,103.875,7212709
2017-02-09T15:12:00.000Z,103.8899,7219896
2017-02-09T15:13:00.000Z,103.88,7224589
2017-02-09T15:14:00.000Z,103.8865,7229328
2017-02-09T15:15:00.000Z,103.8501,7241536
2017-02-09T15:16:00.000Z,103.84,7249043
2017-02-09T15:17:00.000Z,103.8,7262515
2017-02-09T15:18:00.000Z,103.82,7288380
2017-02-09T15:19:00.000Z,103.795,7296604
2017-02-09T15:20:00.000Z,103.8125,7314575
2017-02-09T15:21:00.000Z,103.7797,7332903
2017-02-09T15:22:00.000Z,103.67,7362597
2017-02-09T15:23:00.000Z,103.63,7380004
2017-02-09T15:24:00.000Z,103.6701,7394252
2017-02-09T15:25:00.000Z,103.7,7402664
2017-02-09T15:26:00.000Z,103.6708,7417449
2017-02-09T15:27:00.000Z,103.69,7424587
2017-02-09T15:28:00.000Z,103.69,7431448
2017-02-09T15:29:00.000Z,103.7,7441125
2017-02-09T15:30:00.000Z,103.75,7457656
2017-02-09T15:31:00.000Z,103.66,7499420
2017-02-09T15:32:00.000Z,103.59,7524403
2017-02-09T15:33:00.000Z,103.585,7545622
2017-02-09T15:34:00.000Z,103.615,7552977
2017-02-09T15:35:00.000Z,103.59,7562744
2017-02-09T15:36:00.000Z,103.63,7586608
2017-02-09T15:37:00.000Z,103.63,7599669
2017-02-09T15:38:00.000Z,103.66,7613275
2017-02-09T15:39:00.000Z,103.59,7633950
2017-02-09T15:40:00.000Z,103.63,7652437
2017-02-09T15:41:00.000Z,103.615,7666473
2017-02-09T15:42:00.000Z,103.595,7677099
2017-02-09T15:43:00.000Z,103.58,7683343
2017-02-09T15:44:00.000Z,103.57,7697315
2017-02-09T15:45:00.000Z,103.5401,7721185
2017-02-09T15:46:00.000Z,103.49,7754581
2017-02-09T15:47:00.000Z,103.505,7772857
2017-02-09T15:48:00.000Z,103.47,7799442
2017-02-09T15:49:00.000Z,103.4301,7833142
2017-02-09T15:50:00.000Z,103.4099,7851398
2017-02-09T15:51:00.000Z,103.435,7905043
2017-02-09T15:52:00.000Z,103.415,7933469
2017-02-09T15:53:00.000Z,103.36,7969581
2017-02-09T15:54:00.000Z,103.42,7995881
2017-02-09T15:55:00.000Z,103.4034,8016515
2017-02-09T15:56:00.000Z,103.4,8054170
2017-02-09T15:57:00.000Z,103.365,8079308
2017-02-09T15:58:00.000Z,103.385,8102788
2017-02-09T15:59:00.000Z,103.36,8142510
2017-02-09T16:00:00.000Z,103.3301,8211656
2017-02-10T09:31:00.000Z,103.65,236524
2017-02-10T09:32:00.000Z,103.61,271602
2017-02-10T09:33:00.000Z,103.58,287047
2017-02-10T09:34:00.000Z,103.765,332589
2017-02-10T09:35:00.000Z,103.62,348858
2017-02-10T09:36:00.000Z,103.49,426056
2017-02-10T09:37:00.000Z,103.38,457405
2017-02-10T09:38:00.000Z,103.62,481537
2017-02-10T09:39:00.000Z,103.69,512501
2017-02-10T09:40:00.000Z,103.61,521621
2017-02-10T09:41:00.000Z,103.6298,541140
2017-02-10T09:42:00.000Z,103.78,578944
2017-02-10T09:43:00.000Z,103.69,606268
2017-02-10T09:44:00.000Z,103.723,663003
2017-02-10T09:45:00.000Z,103.719,692855
2017-02-10T09:46:00.000Z,103.44,710432
2017-02-10T09:47:00.000Z,103.44,756825
2017-02-10T09:48:00.000Z,103.448,781163
2017-02-10T09:49:00.000Z,103.37,796177
2017-02-10T09:50:00.000Z,103.35,819149
2017-02-10T09:51:00.000Z,103.18,889859
2017-02-10T09:52:00.000Z,103.02,918978
2017-02-10T09:53:00.000Z,103.09,1003865
2017-02-10T09:54:00.000Z,103.17,1021251
2017-02-10T09:55:00.000Z,103.15,1047548
2017-02-10T09:56:00.000Z,103.1111,1071820
2017-02-10T09:57:00.000Z,103.13,1103395
2017-02-10T09:58:00.000Z,103.1896,1126098
2017-02-10T09:59:00.000Z,103.1247,1148380
2017-02-10T10:00:00.000Z,103.1,1161708
2017-02-10T10:01:00.000Z,103.1,1172828
2017-02-10T10:02:00.000Z,103.16,1202789
2017-02-10T10:03:00.000Z,103.1252,1227621
2017-02-10T10:04:00.000Z,103.12,1254913
2017-02-10T10:05:00.000Z,103.07,1275003
2017-02-10T10:06:00.000Z,103.065,1295350
2017-02-10T10:07:00.000Z,103.01,1333527
2017-02-10T10:08:00.000Z,103.004,1423318
2017-02-10T10:09:00.000Z,102.98,1465759
2017-02-10T10:10:00.000Z,102.82,1526262
2017-02-10T10:11:00.000Z,102.76,1603045
2017-02-10T10:12:00.000Z,102.72,1651992
2017-02-10T10:13:00.000Z,102.81,1694848
2017-02-10T10:14:00.000Z,103.1053,1765245
2017-02-10T10:15:00.000Z,103.15,1847283
2017-02-10T10:16:00.000Z,103.09,1868386
2017-02-10T10:17:00.000Z,102.96,1884368
2017-02-10T10:18:00.000Z,102.871,1904777
2017-02-10T10:19:00.000Z,102.959,1915910
2017-02-10T10:20:00.000Z,102.961,1923000
2017-02-10T10:21:00.000Z,103.015,1933403
2017-02-10T10:22:00.000Z,102.96,1943159
2017-02-10T10:23:00.000Z,103.01,1951965
2017-02-10T10:24:00.000Z,102.955,1962486
2017-02-10T10:25:00.000Z,103,1984547
2017-02-10T10:26:00.000Z,102.99,1998500
2017-02-10T10:27:00.000Z,102.98,2008484
2017-02-10T10:28:00.000Z,102.97,2015065
2017-02-10T10:29:00.000Z,102.95,2032020
2017-02-10T10:30:00.000Z,102.97,2042572
2017-02-10T10:31:00.000Z,102.99,2053212
2017-02-10T10:32:00.000Z,103.02,2063471
2017-02-10T10:33:00.000Z,103.09,2087435
2017-02-10T10:34:00.000Z,103.0802,2109575
2017-02-10T10:35:00.000Z,103.04,2136402
2017-02-10T10:36:00.000Z,103.0383,2151852
2017-02-10T10:37:00.000Z,103.07,2162478
2017-02-10T10:38:00.000Z,103.12,2174167
2017-02-10T10:39:00.000Z,103.075,2181901
2017-02-10T10:40:00.000Z,103.01,2200605
2017-02-10T10:41:00.000Z,103.05,2223001
2017-02-10T10:42:00.000Z,103.06,2731978
2017-02-10T10:43:00.000Z,103.09,2741178
2017-02-10T10:44:00.000Z,103.19,2760570
2017-02-10T10:45:00.000Z,103.14,2774081
2017-02-10T10:46:00.000Z,103.211,2788808
2017-02-10T10:47:00.000Z,103.16,2795435
2017-02-10T10:48:00.000Z,103.19,2803461
2017-02-10T10:49:00.000Z,103.22,2813190
2017-02-10T10:50:00.000Z,103.2,2821895
2017-02-10T10:51:00.000Z,103.21,2849884
2017-02-10T10:52:00.000Z,103.21,2855208
2017-02-10T10:53:00.000Z,103.145,2868996
2017-02-10T10:54:00.000Z,103.1198,2882739
2017-02-10T10:55:00.000Z,103.05,2889473
2017-02-10T10:56:00.000Z,103.01,2899946
2017-02-10T10:57:00.000Z,103.01,2906065
2017-02-10T10:58:00.000Z,102.9,2940774
2017-02-10T10:59:00.000Z,102.92,2954218
2017-02-10T11:00:00.000Z,102.965,2965625
2017-02-10T11:01:00.000Z,102.94,2988628
2017-02-10T11:02:00.000Z,102.9026,3008310
2017-02-10T11:03:00.000Z,102.92,3017922
2017-02-10T11:04:00.000Z,102.81,3039077
2017-02-10T11:05:00.000Z,102.8,3064454
2017-02-10T11:06:00.000Z,102.76,3082556
2017-02-10T11:07:00.000Z,102.67,3158474
2017-02-10T11:08:00.000Z,102.76,3174526
2017-02-10T11:09:00.000Z,102.74,3233924
2017-02-10T11:10:00.000Z,102.73,3244836
2017-02-10T11:11:00.000Z,102.73,3276823
2017-02-10T11:12:00.000Z,102.735,3300074
2017-02-10T11:13:00.000Z,102.68,3431851
2017-02-10T11:14:00.000Z,102.695,3443426
2017-02-10T11:15:00.000Z,102.7097,3457494
2017-02-10T11:16:00.000Z,102.76,3480128
2017-02-10T11:17:00.000Z,102.8,3496698
2017-02-10T11:18:00.000Z,102.805,3508162
2017-02-10T11:19:00.000Z,102.797,3526862
2017-02-10T11:20:00.000Z,102.795,3542325
2017-02-10T11:21:00.000Z,102.85,3568562
2017-02-10T11:22:00.000Z,102.88,3582771
2017-02-10T11:23:00.000Z,102.875,3596889
2017-02-10T11:24:00.000Z,102.905,3609597
2017-02-10T11:25:00.000Z,102.87,3632292
2017-02-10T11:26:00.000Z,102.86,3642522
2017-02-10T11:27:00.000Z,102.86,3654687
2017-02-10T11:28:00.000Z,102.82,3669692
2017-02-10T11:29:00.000Z,102.77,3675357
2017-02-10T11:30:00.000Z,102.8,3690962
2017-02-10T11:31:00.000Z,102.855,3701235
2017-02-10T11:32:00.000Z,102.87,3709973
2017-02-10T11:33:00.000Z,102.82,3771907
2017-02-10T11:34:00.000Z,102.804,3789891
2017-02-10T11:35:00.000Z,102.7245,3805779
2017-02-10T11:36:00.000Z,102.76,3812708
2017-02-10T11:37:00.000Z,102.78,3827699
2017-02-10T11:38:00.000Z,102.747,3836978
2017-02-10T11:39:00.000Z,102.78,3843625
2017-02-10T11:40:00.000Z,102.76,3894444
2017-02-10T11:41:00.000Z,102.8,3913849
2017-02-10T11:42:00.000Z,102.78,3927041
2017-02-10T11:43:00.000Z,102.785,3933061
2017-02-10T11:44:00.000Z,102.795,3946762
2017-02-10T11:45:00.000Z,102.81,3959712
2017-02-10T11:46:00.000Z,102.82,3969727
2017-02-10T11:47:00.000Z,102.86,3985990
2017-02-10T11:48:00.000Z,102.8675,4006522
2017-02-10T11:49:00.000Z,102.835,4032428
2017-02-10T11:50:00.000Z,102.83,4053358
2017-02-10T11:51:00.000Z,102.825,4078150
2017-02-10T11:52:00.000Z,102.8025,4081579
2017-02-10T11:53:00.000Z,102.82,4094928
2017-02-10T11:54:00.000Z,102.8,4105354
2017-02-10T11:55:00.000Z,102.8,4123499
2017-02-10T11:56:00.000Z,102.8726,4134616
2017-02-10T11:57:00.000Z,102.9,4145198
2017-02-10T11:58:00.000Z,102.875,4150160
2017-02-10T11:59:00.000Z,102.81,4168910
2017-02-10T12:00:00.000Z,102.86,4182281
2017-02-10T12:01:00.000Z,102.84,4197226
2017-02-10T12:02:00.000Z,102.83,4207860
2017-02-10T12:03:00.000Z,102.7801,4227433
2017-02-10T12:04:00.000Z,102.73,4243406
2017-02-10T12:05:00.000Z,102.72,4261370
2017-02-10T12:06:00.000Z,102.765,4269307
2017-02-10T12:07:00.000Z,102.78,4270689
2017-02-10T12:08:00.000Z,102.79,4282731
2017-02-10T12:09:00.000Z,102.805,4286078
2017-02-10T12:10:00.000Z,102.86,4311166
2017-02-10T12:11:00.000Z,102.85,4319401
2017-02-10T12:12:00.000Z,102.85,4323569
2017-02-10T12:13:00.000Z,102.815,4337475
2017-02-10T12:14:00.000Z,102.81,4348718
2017-02-10T12:15:00.000Z,102.835,4358804
2017-02-10T12:16:00.000Z,102.82,4373169
2017-02-10T12:17:00.000Z,102.78,4384318
2017-02-10T12:18:00.000Z,102.73,4392935
2017-02-10T12:19:00.000Z,102.745,4400880
2017-02-10T12:20:00.000Z,102.755,4405385
2017-02-10T12:21:00.000Z,102.72,4415381
2017-02-10T12:22:00.000Z,102.7,4417710
2017-02-10T12:23:00.000Z,102.705,4439217
2017-02-10T12:24:00.000Z,102.72,4442468
2017-02-10T12:25:00.000Z,102.785,4451217
2017-02-10T12:26:00.000Z,102.76,4458734
2017-02-10T12:27:00.000Z,102.7941,4466107
2017-02-10T12:28:00.000Z,102.81,4472958
2017-02-10T12:29:00.000Z,102.77,4481095
2017-02-10T12:30:00.000Z,102.775,4485422
2017-02-10T12:31:00.000Z,102.79,4493522
2017-02-10T12:32:00.000Z,102.8697,4510109
2017-02-10T12:33:00.000Z,102.9,4526630
2017-02-10T12:34:00.000Z,102.9,4534394
2017-02-10T12:35:00.000Z,102.86,4543059
2017-02-10T12:36:00.000Z,102.89,4553688
2017-02-10T12:37:00.000Z,102.88,4559993
2017-02-10T12:38:00.000Z,102.88,4566153
2017-02-10T12:39:00.000Z,102.879,4572260
2017-02-10T12:40:00.000Z,102.83,4578891
2017-02-10T12:41:00.000Z,102.845,4582921
2017-02-10T12:42:00.000Z,102.83,4590826
2017-02-10T12:43:00.000Z,102.8401,4597516
2017-02-10T12:44:00.000Z,102.85,4608745
2017-02-10T12:45:00.000Z,102.855,4626887
2017-02-10T12:46:00.000Z,102.84,4631518
2017-02-10T12:47:00.000Z,102.84,4636581
2017-02-10T12:48:00.000Z,102.81,4654415
2017-02-10T12:49:00.000Z,102.81,4660578
2017-02-10T12:50:00.000Z,102.83,4664723
2017-02-10T12:51:00.000Z,102.8,4673692
2017-02-10T12:52:00.000Z,102.84,4681190
2017-02-10T12:53:00.000Z,102.84,4687376
2017-02-10T12:54:00.000Z,102.85,4691500
2017-02-10T12:55:00.000Z,102.8,4700789
2017-02-10T12:56:00.000Z,102.8432,4705106
2017-02-10T12:57:00.000Z,102.85,4711141
2017-02-10T12:58:00.000Z,102.85,4728380
2017-02-10T12:59:00.000Z,102.85,4730390
2017-02-10T13:00:00.000Z,102.84,4731954
2017-02-10T13:01:00.000Z,102.8141,4747855
2017-02-10T13:02:00.000Z,102.785,4753327
2017-02-10T13:03:00.000Z,102.82,4767246
2017-02-10T13:04:00.000Z,102.85,4768756
2017-02-10T13:05:00.000Z,102.85,4784667
2017-02-10T13:06:00.000Z,102.8,4791131
2017-02-10T13:07:00.000Z,102.85,4801257
2017-02-10T13:08:00.000Z,102.84,4802567
2017-02-10T13:09:00.000Z,102.84,4812805
2017-02-10T13:10:00.000Z,102.805,4823751
2017-02-10T13:11:00.000Z,102.81,4829010
2017-02-10T13:12:00.000Z,102.8,4833535
2017-02-10T13:13:00.000Z,102.83,4836376
2017-02-10T13:14:00.000Z,102.8,4847047
2017-02-10T13:15:00.000Z,102.81,4850225
2017-02-10T13:16:00.000Z,102.76,4865604
2017-02-10T13:17:00.000Z,102.75,4882585
2017-02-10T13:18:00.000Z,102.76,4889471
2017-02-10T13:19:00.000Z,102.72,4914183
2017-02-10T13:20:00.000Z,102.71,4918972
2017-02-10T13:21:00.000Z,102.71,4925185
2017-02-10T13:22:00.000Z,102.685,4930897
2017-02-10T13:23:00.000Z,102.68,4938469
2017-02-10T13:24:00.000Z,102.6737,4942050
2017-02-10T13:25:00.000Z,102.7,4962168
2017-02-10T13:26:00.000Z,102.7093,4967345
2017-02-10T13:27:00.000Z,102.7,4970755
2017-02-10T13:28:00.000Z,102.72,4978106
2017-02-10T13:29:00.000Z,102.81,5066644
2017-02-10T13:30:00.000Z,102.805,5069704
2017-02-10T13:31:00.000Z,102.83,5077203
2017-02-10T13:32:00.000Z,102.81,5090471
2017-02-10T13:33:00.000Z,102.8101,5098181
2017-02-10T13:34:00.000Z,102.82,5109542
2017-02-10T13:35:00.000Z,102.8216,5114343
2017-02-10T13:36:00.000Z,102.82,5117498
2017-02-10T13:37:00.000Z,102.82,5121181
2017-02-10T13:38:00.000Z,102.825,5130522
2017-02-10T13:39:00.000Z,102.8248,5135242
2017-02-10T13:40:00.000Z,102.83,5139436
2017-02-10T13:41:00.000Z,102.83,5143686
2017-02-10T13:42:00.000Z,102.84,5156307
2017-02-10T13:43:00.000Z,102.86,5159921
2017-02-10T13:44:00.000Z,102.86,5166086
2017-02-10T13:45:00.000Z,102.86,5173344
2017-02-10T13:46:00.000Z,102.87,5178619
2017-02-10T13:47:00.000Z,102.8899,5182264
2017-02-10T13:48:00.000Z,102.893,5210041
2017-02-10T13:49:00.000Z,102.8801,5222647
2017-02-10T13:50:00.000Z,102.96,5257371
2017-02-10T13:51:00.000Z,102.9401,5270037
2017-02-10T13:52:00.000Z,102.9,5280572
2017-02-10T13:53:00.000Z,102.88,5290699
2017-02-10T13:54:00.000Z,102.89,5294731
2017-02-10T13:55:00.000Z,102.8867,5301793
2017-02-10T13:56:00.000Z,102.87,5307181
2017-02-10T13:57:00.000Z,102.89,5315225
2017-02-10T13:58:00.000Z,102.89,5321379
2017-02-10T13:59:00.000Z,102.9,5326655
2017-02-10T14:00:00.000Z,102.89,5333794
2017-02-10T14:01:00.000Z,102.9,5340523
2017-02-10T14:02:00.000Z,102.8908,5346900
2017-02-10T14:03:00.000Z,102.9,5359338
2017-02-10T14:04:00.000Z,102.9,5366928
2017-02-10T14:05:00.000Z,102.89,5375087
2017-02-10T14:06:00.000Z,102.89,5376532
2017-02-10T14:07:00.000Z,102.9054,5393961
2017-02-10T14:08:00.000Z,102.89,5400156
2017-02-10T14:09:00.000Z,102.87,5406434
2017-02-10T14:10:00.000Z,102.8873,5412860
2017-02-10T14:11:00.000Z,102.88,5420295
2017-02-10T14:12:00.000Z,102.8741,5423961
2017-02-10T14:13:00.000Z,102.88,5426629
2017-02-10T14:14:00.000Z,102.8565,5436904
2017-02-10T14:15:00.000Z,102.86,5448709
2017-02-10T14:16:00.000Z,102.84,5459214
2017-02-10T14:17:00.000Z,102.81,5466885
2017-02-10T14:18:00.000Z,102.8,5475698
2017-02-10T14:19:00.000Z,102.78,5490164
2017-02-10T14:20:00.000Z,102.771,5491350
2017-02-10T14:21:00.000Z,102.75,5506006
2017-02-10T14:22:00.000Z,102.74,5519795
2017-02-10T14:23:00.000Z,102.74,5534428
2017-02-10T14:24:00.000Z,102.73,5537694
2017-02-10T14:25:00.000Z,102.72,5544171
2017-02-10T14:26:00.000Z,102.7279,5548663
2017-02-10T14:27:00.000Z,102.706,5564125
2017-02-10T14:28:00.000Z,102.69,5574419
2017-02-10T14:29:00.000Z,102.67,5591235
2017-02-10T14:30:00.000Z,102.68,5602239
2017-02-10T14:31:00.000Z,102.67,5611134
2017-02-10T14:32:00.000Z,102.67,5614524
2017-02-10T14:33:00.000Z,102.69,5624961
2017-02-10T14:34:00.000Z,102.725,5641600
2017-02-10T14:35:00.000Z,102.71,5649651
2017-02-10T14:36:00.000Z,102.71,5655130
2017-02-10T14:37:00.000Z,102.74,5673000
2017-02-10T14:38:00.000Z,102.74,5678850
2017-02-10T14:39:00.000Z,102.725,5682673
2017-02-10T14:40:00.000Z,102.72,5698921
2017-02-10T14:41:00.000Z,102.72,5700961
2017-02-10T14:42:00.000Z,102.67,5779660
2017-02-10T14:43:00.000Z,102.64,5801075
2017-02-10T14:44:00.000Z,102.649,5811234
2017-02-10T14:45:00.000Z,102.625,5845988
2017-02-10T14:46:00.000Z,102.625,5857474
2017-02-10T14:47:00.000Z,102.58,5889483
2017-02-10T14:48:00.000Z,102.545,5902741
2017-02-10T14:49:00.000Z,102.54,5917793
2017-02-10T14:50:00.000Z,102.62,5937435
2017-02-10T14:51:00.000Z,102.65,5946070
2017-02-10T14:52:00.000Z,102.69,5956814
2017-02-10T14:53:00.000Z,102.76,5969040
2017-02-10T14:54:00.000Z,102.69,5993553
2017-02-10T14:55:00.000Z,102.68,6005410
2017-02-10T14:56:00.000Z,102.74,6015355
2017-02-10T14:57:00.000Z,102.78,6020802
2017-02-10T14:58:00.000Z,102.8,6030659
2017-02-10T14:59:00.000Z,102.7644,6053207
2017-02-10T15:00:00.000Z,102.765,6063236
2017-02-10T15:01:00.000Z,102.77,6075178
2017-02-10T15:02:00.000Z,102.78,6085261
2017-02-10T15:03:00.000Z,102.79,6093904
2017-02-10T15:04:00.000Z,102.75,6100382
2017-02-10T15:05:00.000Z,102.74,6105237
2017-02-10T15:06:00.000Z,102.75,6123450
2017-02-10T15:07:00.000Z,102.72,6135548
2017-02-10T15:08:00.000Z,102.74,6142342
2017-02-10T15:09:00.000Z,102.795,6161085
2017-02-10T15:10:00.000Z,102.7725,6171927
2017-02-10T15:11:00.000Z,102.79,6180113
2017-02-10T15:12:00.000Z,102.79,6185749
2017-02-10T15:13:00.000Z,102.76,6195573
2017-02-10T15:14:00.000Z,102.7001,6201966
2017-02-10T15:15:00.000Z,102.69,6206805
2017-02-10T15:16:00.000Z,102.7,6221008
2017-02-10T15:17:00.000Z,102.65,6235185
2017-02-10T15:18:00.000Z,102.62,6244227
2017-02-10T15:19:00.000Z,102.6401,6249347
2017-02-10T15:20:00.000Z,102.64,6264941
2017-02-10T15:21:00.000Z,102.62,6272973
2017-02-10T15:22:00.000Z,102.6,6278368
2017-02-10T15:23:00.000Z,102.6199,6288868
2017-02-10T15:24:00.000Z,102.6,6294905
2017-02-10T15:25:00.000Z,102.63,6304057
2017-02-10T15:26:00.000Z,102.61,6313678
2017-02-10T15:27:00.000Z,102.675,6325640
2017-02-10T15:28:00.000Z,102.7,6330140
2017-02-10T15:29:00.000Z,102.64,6346637
2017-02-10T15:30:00.000Z,102.62,6366757
2017-02-10T15:31:00.000Z,102.61,6374001
2017-02-10T15:32:00.000Z,102.6101,6383679
2017-02-10T15:33:00.000Z,102.59,6399533
2017-02-10T15:34:00.000Z,102.615,6404304
2017-02-10T15:35:00.000Z,102.575,6417909
2017-02-10T15:36:00.000Z,102.59,6426134
2017-02-10T15:37:00.000Z,102.58,6442331
2017-02-10T15:38:00.000Z,102.6,6450568
2017-02-10T15:39:00.000Z,102.58,6470341
2017-02-10T15:40:00.000Z,102.57,6479145
2017-02-10T15:41:00.000Z,102.62,6496122
2017-02-10T15:42:00.000Z,102.56,6509607
2017-02-10T15:43:00.000Z,102.46,6583959
2017-02-10T15:44:00.000Z,102.42,6618469
2017-02-10T15:45:00.000Z,102.44,6632910
2017-02-10T15:46:00.000Z,102.485,6651928
2017-02-10T15:47:00.000Z,102.49,6676512
2017-02-10T15:48:00.000Z,102.48,6702666
2017-02-10T15:49:00.000Z,102.48,6714501
2017-02-10T15:50:00.000Z,102.4794,6739651
2017-02-10T15:51:00.000Z,102.47,6761252
2017-02-10T15:52:00.000Z,102.46,6790591
2017-02-10T15:53:00.000Z,102.41,6818420
2017-02-10T15:54:00.000Z,102.33,6863390
2017-02-10T15:55:00.000Z,102.345,6898739
2017-02-10T15:56:00.000Z,102.435,6977484
2017-02-10T15:57:00.000Z,102.43,7031491
2017-02-10T15:58:00.000Z,102.37,7082985
2017-02-10T15:59:00.000Z,102.36,7137844
2017-02-10T16:00:00.000Z,102.36,7239045
2017-02-13T09:31:00.000Z,102.88,285527
2017-02-13T09:32:00.000Z,102.68,353119
2017-02-13T09:33:00.000Z,102.66,407022
2017-02-13T09:34:00.000Z,102.665,428593
2017-02-13T09:35:00.000Z,102.78,456260
2017-02-13T09:36:00.000Z,103.01,597572
2017-02-13T09:37:00.000Z,103.04,640287
2017-02-13T09:38:00.000Z,103.23,695539
2017-02-13T09:39:00.000Z,103.31,733680
2017-02-13T09:40:00.000Z,103.42,803011
2017-02-13T09:41:00.000Z,103.36,865820
2017-02-13T09:42:00.000Z,103.35,896903
2017-02-13T09:43:00.000Z,103.43,919102
2017-02-13T09:44:00.000Z,103.46,961297
2017-02-13T09:45:00.000Z,103.3947,985143
2017-02-13T09:46:00.000Z,103.56,1043782
2017-02-13T09:47:00.000Z,103.5,1091092
2017-02-13T09:48:00.000Z,103.4989,1120683
2017-02-13T09:49:00.000Z,103.4796,1137654
2017-02-13T09:50:00.000Z,103.41,1165317
2017-02-13T09:51:00.000Z,103.47,1189364
2017-02-13T09:52:00.000Z,103.48,1222538
2017-02-13T09:53:00.000Z,103.49,1254535
2017-02-13T09:54:00.000Z,103.5501,1282529
2017-02-13T09:55:00.000Z,103.6399,1321688
2017-02-13T09:56:00.000Z,103.62,1354529
