time,price,volume
2017-03-29T12:27:00.000Z,46.81,2176022
2017-03-29T12:28:00.000Z,46.79,2179871
2017-03-29T12:29:00.000Z,46.83,2193802
2017-03-29T12:30:00.000Z,46.82,2197800
2017-03-29T12:31:00.000Z,46.79,2205086
2017-03-29T12:32:00.000Z,46.795,2205606
2017-03-29T12:33:00.000Z,46.79,2206306
2017-03-29T12:34:00.000Z,46.81,2212135
2017-03-29T12:35:00.000Z,46.82,2212235
2017-03-29T12:36:00.000Z,46.82,2217306
2017-03-29T12:37:00.000Z,46.82,2222877
2017-03-29T12:38:00.000Z,46.82,2232244
2017-03-29T12:39:00.000Z,46.79,2238746
2017-03-29T12:40:00.000Z,46.79,2247641
2017-03-29T12:41:00.000Z,46.76,2258724
2017-03-29T12:42:00.000Z,46.78,2261541
2017-03-29T12:43:00.000Z,46.795,2265212
2017-03-29T12:44:00.000Z,46.81,2266212
2017-03-29T12:45:00.000Z,46.81,2267080
2017-03-29T12:46:00.000Z,46.81,2272520
2017-03-29T12:47:00.000Z,46.81,2281350
2017-03-29T12:48:00.000Z,46.79,2301799
2017-03-29T12:49:00.000Z,46.78,2305389
2017-03-29T12:50:00.000Z,46.79,2315160
2017-03-29T12:51:00.000Z,46.79,2315460
2017-03-29T12:52:00.000Z,46.79,2321622
2017-03-29T12:53:00.000Z,46.79,2321732
2017-03-29T12:54:00.000Z,46.79,2326135
2017-03-29T12:55:00.000Z,46.79,2330102
2017-03-29T12:56:00.000Z,46.75,2337012
2017-03-29T12:57:00.000Z,46.77,2341490
2017-03-29T12:58:00.000Z,46.77,2344080
2017-03-29T12:59:00.000Z,46.77,2345941
2017-03-29T13:00:00.000Z,46.77,2347922
2017-03-29T13:01:00.000Z,46.79,2352324
2017-03-29T13:02:00.000Z,46.765,2355364
2017-03-29T13:03:00.000Z,46.77,2355476
2017-03-29T13:04:00.000Z,46.78,2364345
2017-03-29T13:05:00.000Z,46.7866,2367047
2017-03-29T13:06:00.000Z,46.77,2369929
2017-03-29T13:07:00.000Z,46.78,2371581
2017-03-29T13:08:00.000Z,46.78,2372896
2017-03-29T13:09:00.000Z,46.77,2374665
2017-03-29T13:10:00.000Z,46.77,2375965
2017-03-29T13:11:00.000Z,46.77,2376562
2017-03-29T13:12:00.000Z,46.78,2383005
2017-03-29T13:13:00.000Z,46.7753,2386263
2017-03-29T13:14:00.000Z,46.75,2415484
2017-03-29T13:15:00.000Z,46.755,2438554
2017-03-29T13:16:00.000Z,46.76,2439437
2017-03-29T13:17:00.000Z,46.75,2446661
2017-03-29T13:18:00.000Z,46.77,2452060
2017-03-29T13:19:00.000Z,46.76,2459045
2017-03-29T13:20:00.000Z,46.76,2459345
2017-03-29T13:21:00.000Z,46.76,2470026
2017-03-29T13:22:00.000Z,46.76,2474683
2017-03-29T13:23:00.000Z,46.77,2478926
2017-03-29T13:24:00.000Z,46.77,2491296
2017-03-29T13:25:00.000Z,46.765,2497629
2017-03-29T13:26:00.000Z,46.77,2500010
2017-03-29T13:27:00.000Z,46.76,2503822
2017-03-29T13:28:00.000Z,46.76,2504561
2017-03-29T13:29:00.000Z,46.76,2507266
2017-03-29T13:30:00.000Z,46.77,2526657
2017-03-29T13:31:00.000Z,46.76,2530496
2017-03-29T13:32:00.000Z,46.755,2546060
2017-03-29T13:33:00.000Z,46.74,2552102
2017-03-29T13:34:00.000Z,46.745,2556285
2017-03-29T13:35:00.000Z,46.75,2559686
2017-03-29T13:36:00.000Z,46.735,2571598
2017-03-29T13:37:00.000Z,46.73,2584631
2017-03-29T13:38:00.000Z,46.74,2588982
2017-03-29T13:39:00.000Z,46.75,2616713
2017-03-29T13:40:00.000Z,46.76,2636313
2017-03-29T13:41:00.000Z,46.76,2642369
2017-03-29T13:42:00.000Z,46.76,2642469
2017-03-29T13:43:00.000Z,46.75,2644905
2017-03-29T13:44:00.000Z,46.745,2645305
2017-03-29T13:45:00.000Z,46.76,2649175
2017-03-29T13:46:00.000Z,46.75,2651968
2017-03-29T13:47:00.000Z,46.75,2653569
2017-03-29T13:48:00.000Z,46.73,2661194
2017-03-29T13:49:00.000Z,46.715,2668295
2017-03-29T13:50:00.000Z,46.715,2674403
2017-03-29T13:51:00.000Z,46.72,2681243
2017-03-29T13:52:00.000Z,46.715,2689124
2017-03-29T13:53:00.000Z,46.73,2694455
2017-03-29T13:54:00.000Z,46.735,2698916
2017-03-29T13:55:00.000Z,46.745,2705185
2017-03-29T13:56:00.000Z,46.78,2729450
2017-03-29T13:57:00.000Z,46.77,2737383
2017-03-29T13:58:00.000Z,46.77,2757908
2017-03-29T13:59:00.000Z,46.77,2764068
2017-03-29T14:00:00.000Z,46.77,2779898
2017-03-29T14:01:00.000Z,46.74,2793382
2017-03-29T14:02:00.000Z,46.76,2804743
2017-03-29T14:03:00.000Z,46.77,2808003
2017-03-29T14:04:00.000Z,46.77,2813233
2017-03-29T14:05:00.000Z,46.765,2814498
2017-03-29T14:06:00.000Z,46.75,2820568
2017-03-29T14:07:00.000Z,46.74,2823870
2017-03-29T14:08:00.000Z,46.725,2829908
2017-03-29T14:09:00.000Z,46.73,2840524
2017-03-29T14:10:00.000Z,46.73,2846254
2017-03-29T14:11:00.000Z,46.73,2847354
2017-03-29T14:12:00.000Z,46.715,2849042
2017-03-29T14:13:00.000Z,46.71,2850940
2017-03-29T14:14:00.000Z,46.71,2855011
2017-03-29T14:15:00.000Z,46.71,2855298
2017-03-29T14:16:00.000Z,46.72,2864083
2017-03-29T14:17:00.000Z,46.725,2868875
2017-03-29T14:18:00.000Z,46.73,2869775
2017-03-29T14:19:00.000Z,46.72,2874838
2017-03-29T14:20:00.000Z,46.72,2875749
2017-03-29T14:21:00.000Z,46.73,2880758
2017-03-29T14:22:00.000Z,46.75,2885796
2017-03-29T14:23:00.000Z,46.76,2889130
2017-03-29T14:24:00.000Z,46.75,2897310
2017-03-29T14:25:00.000Z,46.735,2899649
2017-03-29T14:26:00.000Z,46.725,2903357
2017-03-29T14:27:00.000Z,46.74,2928163
2017-03-29T14:28:00.000Z,46.755,2934490
2017-03-29T14:29:00.000Z,46.755,2938320
2017-03-29T14:30:00.000Z,46.795,2970939
2017-03-29T14:31:00.000Z,46.79,2977986
2017-03-29T14:32:00.000Z,46.775,2986933
2017-03-29T14:33:00.000Z,46.76,2989944
2017-03-29T14:34:00.000Z,46.765,2992067
2017-03-29T14:35:00.000Z,46.765,2996295
2017-03-29T14:36:00.000Z,46.755,3005804
2017-03-29T14:37:00.000Z,46.77,3011866
2017-03-29T14:38:00.000Z,46.78,3016650
2017-03-29T14:39:00.000Z,46.765,3022490
2017-03-29T14:40:00.000Z,46.77,3027714
2017-03-29T14:41:00.000Z,46.775,3029265
2017-03-29T14:42:00.000Z,46.765,3032510
2017-03-29T14:43:00.000Z,46.77,3038936
2017-03-29T14:44:00.000Z,46.77,3051260
2017-03-29T14:45:00.000Z,46.76,3053080
2017-03-29T14:46:00.000Z,46.775,3063378
2017-03-29T14:47:00.000Z,46.775,3065591
2017-03-29T14:48:00.000Z,46.7633,3071663
2017-03-29T14:49:00.000Z,46.78,3081276
2017-03-29T14:50:00.000Z,46.77,3091258
2017-03-29T14:51:00.000Z,46.78,3099059
2017-03-29T14:52:00.000Z,46.775,3100568
2017-03-29T14:53:00.000Z,46.775,3101514
2017-03-29T14:54:00.000Z,46.78,3112225
2017-03-29T14:55:00.000Z,46.8,3116459
2017-03-29T14:56:00.000Z,46.79,3122883
2017-03-29T14:57:00.000Z,46.8,3130031
2017-03-29T14:58:00.000Z,46.805,3134328
2017-03-29T14:59:00.000Z,46.785,3141706
2017-03-29T15:00:00.000Z,46.775,3144096
2017-03-29T15:01:00.000Z,46.78,3150057
2017-03-29T15:02:00.000Z,46.785,3151355
2017-03-29T15:03:00.000Z,46.77,3162093
2017-03-29T15:04:00.000Z,46.78,3168779
2017-03-29T15:05:00.000Z,46.79,3170863
2017-03-29T15:06:00.000Z,46.79,3180184
2017-03-29T15:07:00.000Z,46.8,3190207
2017-03-29T15:08:00.000Z,46.81,3194721
2017-03-29T15:09:00.000Z,46.81,3196468
2017-03-29T15:10:00.000Z,46.82,3200730
2017-03-29T15:11:00.000Z,46.8,3205796
2017-03-29T15:12:00.000Z,46.8,3212782
2017-03-29T15:13:00.000Z,46.79,3217032
2017-03-29T15:14:00.000Z,46.7875,3226589
2017-03-29T15:15:00.000Z,46.8,3229917
2017-03-29T15:16:00.000Z,46.8,3233878
2017-03-29T15:17:00.000Z,46.79,3244135
2017-03-29T15:18:00.000Z,46.78,3254456
2017-03-29T15:19:00.000Z,46.79,3257599
2017-03-29T15:20:00.000Z,46.8,3258913
2017-03-29T15:21:00.000Z,46.81,3265625
2017-03-29T15:22:00.000Z,46.81,3268024
2017-03-29T15:23:00.000Z,46.82,3278312
2017-03-29T15:24:00.000Z,46.81,3284243
2017-03-29T15:25:00.000Z,46.805,3289684
2017-03-29T15:26:00.000Z,46.8,3313747
2017-03-29T15:27:00.000Z,46.795,3317109
2017-03-29T15:28:00.000Z,46.82,3327940
2017-03-29T15:29:00.000Z,46.82,3331255
2017-03-29T15:30:00.000Z,46.815,3331367
2017-03-29T15:31:00.000Z,46.82,3337294
2017-03-29T15:32:00.000Z,46.82,3345967
2017-03-29T15:33:00.000Z,46.83,3358316
2017-03-29T15:34:00.000Z,46.83,3368953
2017-03-29T15:35:00.000Z,46.84,3372461
2017-03-29T15:36:00.000Z,46.83,3382414
2017-03-29T15:37:00.000Z,46.825,3385584
2017-03-29T15:38:00.000Z,46.83,3391241
2017-03-29T15:39:00.000Z,46.825,3393206
2017-03-29T15:40:00.000Z,46.83,3402165
2017-03-29T15:41:00.000Z,46.835,3409401
2017-03-29T15:42:00.000Z,46.83,3416613
2017-03-29T15:43:00.000Z,46.815,3437818
2017-03-29T15:44:00.000Z,46.81,3441635
2017-03-29T15:45:00.000Z,46.81,3445001
2017-03-29T15:46:00.000Z,46.82,3451359
2017-03-29T15:47:00.000Z,46.81,3457235
2017-03-29T15:48:00.000Z,46.82,3462453
2017-03-29T15:49:00.000Z,46.8186,3482054
2017-03-29T15:50:00.000Z,46.81,3505336
2017-03-29T15:51:00.000Z,46.815,3543665
2017-03-29T15:52:00.000Z,46.82,3555436
2017-03-29T15:53:00.000Z,46.815,3580368
2017-03-29T15:54:00.000Z,46.81,3592498
2017-03-29T15:55:00.000Z,46.79,3613097
2017-03-29T15:56:00.000Z,46.805,3658175
2017-03-29T15:57:00.000Z,46.82,3705440
2017-03-29T15:58:00.000Z,46.795,3728954
2017-03-29T15:59:00.000Z,46.795,3784099
2017-03-29T16:00:00.000Z,46.79,3947760
2017-03-30T09:31:00.000Z,46.85,32070
2017-03-30T09:32:00.000Z,46.86,50789
2017-03-30T09:33:00.000Z,46.89,66441
2017-03-30T09:34:00.000Z,46.9,102425
2017-03-30T09:35:00.000Z,46.96,131674
2017-03-30T09:36:00.000Z,47.01,222339
2017-03-30T09:37:00.000Z,46.84,276264
2017-03-30T09:38:00.000Z,46.85,304478
2017-03-30T09:39:00.000Z,46.89,314186
2017-03-30T09:40:00.000Z,46.88,323401
2017-03-30T09:41:00.000Z,46.81,335517
2017-03-30T09:42:00.000Z,46.8,347134
2017-03-30T09:43:00.000Z,46.88,362589
2017-03-30T09:44:00.000Z,46.91,368940
2017-03-30T09:45:00.000Z,46.85,383418
2017-03-30T09:46:00.000Z,46.84,403181
2017-03-30T09:47:00.000Z,46.86,421689
2017-03-30T09:48:00.000Z,46.86,430244
2017-03-30T09:49:00.000Z,46.89,445811
2017-03-30T09:50:00.000Z,46.9,459154
2017-03-30T09:51:00.000Z,46.91,470775
2017-03-30T09:52:00.000Z,46.86,488049
2017-03-30T09:53:00.000Z,46.86,492703
2017-03-30T09:54:00.000Z,46.87,497973
2017-03-30T09:55:00.000Z,46.8367,508963
2017-03-30T09:56:00.000Z,46.85,516001
2017-03-30T09:57:00.000Z,46.91,528875
2017-03-30T09:58:00.000Z,46.91,542944
2017-03-30T09:59:00.000Z,46.915,553444
2017-03-30T10:00:00.000Z,46.8697,559990
2017-03-30T10:01:00.000Z,46.87,577477
2017-03-30T10:02:00.000Z,46.88,595833
2017-03-30T10:03:00.000Z,46.86,609757
2017-03-30T10:04:00.000Z,46.89,614432
2017-03-30T10:05:00.000Z,46.88,627661
2017-03-30T10:06:00.000Z,46.84,641244
2017-03-30T10:07:00.000Z,46.75,663424
2017-03-30T10:08:00.000Z,46.79,685316
2017-03-30T10:09:00.000Z,46.76,689898
2017-03-30T10:10:00.000Z,46.725,702655
2017-03-30T10:11:00.000Z,46.68,731747
2017-03-30T10:12:00.000Z,46.6435,755059
2017-03-30T10:13:00.000Z,46.72,761668
2017-03-30T10:14:00.000Z,46.74,764461
2017-03-30T10:15:00.000Z,46.745,767652
2017-03-30T10:16:00.000Z,46.79,776899
2017-03-30T10:17:00.000Z,46.775,781285
2017-03-30T10:18:00.000Z,46.7233,789929
2017-03-30T10:19:00.000Z,46.74,796489
2017-03-30T10:20:00.000Z,46.74,799229
2017-03-30T10:21:00.000Z,46.74,802789
2017-03-30T10:22:00.000Z,46.7,810364
2017-03-30T10:23:00.000Z,46.72,814841
2017-03-30T10:24:00.000Z,46.71,817434
2017-03-30T10:25:00.000Z,46.69,826891
2017-03-30T10:26:00.000Z,46.6849,842394
2017-03-30T10:27:00.000Z,46.71,851890
2017-03-30T10:28:00.000Z,46.71,860308
2017-03-30T10:29:00.000Z,46.71,862699
2017-03-30T10:30:00.000Z,46.71,863843
2017-03-30T10:31:00.000Z,46.68,877607
2017-03-30T10:32:00.000Z,46.68,884843
2017-03-30T10:33:00.000Z,46.66,895897
2017-03-30T10:34:00.000Z,46.67,903048
2017-03-30T10:35:00.000Z,46.71,916173
2017-03-30T10:36:00.000Z,46.74,933803
2017-03-30T10:37:00.000Z,46.77,939764
2017-03-30T10:38:00.000Z,46.74,946198
2017-03-30T10:39:00.000Z,46.76,949791
2017-03-30T10:40:00.000Z,46.76,952914
2017-03-30T10:41:00.000Z,46.795,956509
2017-03-30T10:42:00.000Z,46.8,960656
2017-03-30T10:43:00.000Z,46.81,977153
2017-03-30T10:44:00.000Z,46.82,985327
2017-03-30T10:45:00.000Z,46.85,1009290
2017-03-30T10:46:00.000Z,46.86,1043972
2017-03-30T10:47:00.000Z,46.865,1044449
2017-03-30T10:48:00.000Z,46.86,1055192
2017-03-30T10:49:00.000Z,46.85,1057132
2017-03-30T10:50:00.000Z,46.85,1074870
2017-03-30T10:51:00.000Z,46.835,1090588
2017-03-30T10:52:00.000Z,46.83,1096806
2017-03-30T10:53:00.000Z,46.815,1101989
2017-03-30T10:54:00.000Z,46.825,1103399
2017-03-30T10:55:00.000Z,46.86,1111937
2017-03-30T10:56:00.000Z,46.84,1114023
2017-03-30T10:57:00.000Z,46.826,1120823
2017-03-30T10:58:00.000Z,46.83,1144068
2017-03-30T10:59:00.000Z,46.815,1145985
2017-03-30T11:00:00.000Z,46.8201,1152676
2017-03-30T11:01:00.000Z,46.83,1156901
2017-03-30T11:02:00.000Z,46.81,1160005
2017-03-30T11:03:00.000Z,46.78,1165284
2017-03-30T11:04:00.000Z,46.73,1180084
2017-03-30T11:05:00.000Z,46.72,1212325
2017-03-30T11:06:00.000Z,46.71,1225314
2017-03-30T11:07:00.000Z,46.7,1236300
2017-03-30T11:08:00.000Z,46.7,1241207
2017-03-30T11:09:00.000Z,46.7,1243572
2017-03-30T11:10:00.000Z,46.71,1249304
2017-03-30T11:11:00.000Z,46.7,1252575
2017-03-30T11:12:00.000Z,46.705,1254975
2017-03-30T11:13:00.000Z,46.71,1256588
2017-03-30T11:14:00.000Z,46.71,1256788
2017-03-30T11:15:00.000Z,46.715,1261364
2017-03-30T11:16:00.000Z,46.72,1271380
2017-03-30T11:17:00.000Z,46.71,1275672
2017-03-30T11:18:00.000Z,46.71,1277083
2017-03-30T11:19:00.000Z,46.72,1277674
2017-03-30T11:20:00.000Z,46.73,1279549
2017-03-30T11:21:00.000Z,46.74,1282300
2017-03-30T11:22:00.000Z,46.7,1291284
2017-03-30T11:23:00.000Z,46.7,1294583
2017-03-30T11:24:00.000Z,46.7,1299039
2017-03-30T11:25:00.000Z,46.73,1300945
2017-03-30T11:26:00.000Z,46.71,1316742
2017-03-30T11:27:00.000Z,46.71,1319526
2017-03-30T11:28:00.000Z,46.71,1327870
2017-03-30T11:29:00.000Z,46.75,1342487
2017-03-30T11:30:00.000Z,46.75,1356045
2017-03-30T11:31:00.000Z,46.76,1360260
2017-03-30T11:32:00.000Z,46.77,1362564
2017-03-30T11:33:00.000Z,46.8,1365811
2017-03-30T11:34:00.000Z,46.78,1367538
2017-03-30T11:35:00.000Z,46.75,1371196
2017-03-30T11:36:00.000Z,46.76,1371985
2017-03-30T11:37:00.000Z,46.78,1373455
2017-03-30T11:38:00.000Z,46.79,1375899
2017-03-30T11:39:00.000Z,46.76,1380246
2017-03-30T11:40:00.000Z,46.76,1381303
2017-03-30T11:41:00.000Z,46.78,1384406
2017-03-30T11:42:00.000Z,46.78,1392731
2017-03-30T11:43:00.000Z,46.77,1393172
2017-03-30T11:44:00.000Z,46.75,1407108
2017-03-30T11:45:00.000Z,46.74,1412795
2017-03-30T11:46:00.000Z,46.76,1415709
2017-03-30T11:47:00.000Z,46.75,1420739
2017-03-30T11:48:00.000Z,46.77,1423973
2017-03-30T11:49:00.000Z,46.77,1424373
2017-03-30T11:50:00.000Z,46.75,1444761
2017-03-30T11:51:00.000Z,46.76,1456812
2017-03-30T11:52:00.000Z,46.76,1479958
2017-03-30T11:53:00.000Z,46.755,1485411
2017-03-30T11:54:00.000Z,46.74,1492011
2017-03-30T11:55:00.000Z,46.73,1508063
2017-03-30T11:56:00.000Z,46.73,1512814
2017-03-30T11:57:00.000Z,46.74,1525609
2017-03-30T11:58:00.000Z,46.755,1536099
2017-03-30T11:59:00.000Z,46.7401,1545608
2017-03-30T12:00:00.000Z,46.735,1556220
2017-03-30T12:01:00.000Z,46.725,1571611
2017-03-30T12:02:00.000Z,46.71,1579999
2017-03-30T12:03:00.000Z,46.72,1586682
2017-03-30T12:04:00.000Z,46.72,1589184
2017-03-30T12:05:00.000Z,46.71,1591685
2017-03-30T12:06:00.000Z,46.695,1601764
